episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
2052,0.11639428152900344,61540.92727446556,-0.08521892447840142,-100,100,-0.10648248250971167,-100,10
2053,0.11523033871371341,61597.17235636711,-0.061414904925002956,-100,10,0.014359892033419315,-100,100
2054,0.11407803532657627,61630.870446920395,-0.08236994219653179,-100,100,-0.039951393363614536,-100,10
2055,0.11293725497331052,61669.903740644455,-0.09542612701546561,-100,10,0.06884793086729153,-100,100
2056,0.1118078824235774,61714.74774336815,-0.09470934030045722,-100,10,0.1105729028776307,-100,100
2057,0.11068980359934164,61741.63312268257,-0.02570253598355038,-100,100,-0.17428835122559144,-100,100
2058,0.10958290556334822,61785.600999355316,-0.08925823330255463,-100,100,0.1090684735086425,-100,100
2059,0.10848707650771475,61822.723932504654,-0.08121827411167512,-100,10,-0.017453612861526666,-100,100
2060,0.1074022057426376,61876.26051926613,-0.07700770077007701,-100,100,0.02088555616347923,-100,100
2061,0.10632818368521123,61904.474358558655,-0.08032128514056225,-100,100,-0.17432972006363454,-100,100
2062,0.10526490184835911,61966.04757595062,-0.08293321693583589,-100,100,0.028685326328733902,-100,100
2063,0.10421225282987552,62008.49046444893,-0.07888181566565182,-100,100,0.0002736304989682054,-100,100
2064,0.10317013030157676,62048.34384870529,-0.066543438077634,-100,100,-0.012598583904140585,-100,100
2065,0.10213842899856099,62086.11766934395,-0.08975549365521511,-100,100,0.05457137536015799,-100,100
2066,0.10111704470857538,62138.683230400085,-0.08813978660893769,-100,10,0.07057771319599633,-100,100
2067,0.10010587426148963,62242.81820106506,-0.06109288381038579,-100,100,0.09692293594752834,-100,100
2068,0.09910481551887473,62326.60854053497,-0.07296416938110749,-100,100,0.10689049422607301,-100,100
2069,0.09811376736368599,62365.10486006737,-0.10401974612129761,-100,10,0.04188586440291942,-100,100
2070,0.09713262969004913,62405.71468806267,-0.10422186892775127,-100,10,0.11341819740219668,-100,100
2071,0.09616130339314863,62498.854972839355,-0.06523076923076923,-100,10,0.11629788823708706,-100,100
2072,0.09519969035921715,62522.23719191551,0.028577260665441927,-100,100,-0.18172817628522883,-100,100
2073,0.09424769345562498,62559.85515713692,-0.08048289738430583,-100,10,-0.044100630628250946,-100,10
2074,0.09330521652106873,62607.27234864235,-0.06561029957910373,-100,10,0.011884968756888515,-100,100
2075,0.09237216435585804,62658.33439660072,-0.08459743290548424,-100,100,0.048866085062768835,-100,100
2076,0.09144844271229946,62691.370416879654,-0.07798604460254481,-100,100,-0.10473346408461247,-100,10
2077,0.09053395828517646,62726.436671733856,-0.08942337341967314,-100,100,-0.008431746443770064,-100,10
2078,0.08962861870232469,62763.89123463631,-0.08232235701906412,-100,100,-0.013448268132941373,-100,100
2079,0.08873233251530144,62808.063197374344,-0.06780078895463511,-100,100,-0.026125519125523106,-100,100
2080,0.08784500919014843,62841.4003367424,-0.09721535673092767,-100,100,-0.011249205430921479,-100,100
2081,0.08696655909824694,62876.48073172569,-0.09489528795811518,-100,10,-0.010969070417140903,-100,100
2082,0.08609689350726446,62932.447509765625,-0.07122507122507123,-100,100,0.007100653420291122,-100,100
2083,0.08523592457219181,62964.9532520771,-0.08880722707089267,-100,100,-0.014726134751923381,-100,10
2084,0.0843835653264699,62997.284846782684,-0.09243568017254661,-100,100,-0.05914644945245296,-100,10
2085,0.0835397296732052,63037.00111222267,-0.08740990645606501,-100,10,-0.010902497434656374,-100,100
2086,0.08270433237647315,63094.21622490883,-0.07528059129482617,-100,10,0.03222070027118654,-100,100
2087,0.08187728905270841,63139.11487531662,-0.08775981524249422,-100,10,0.043589708649882375,-100,100
2088,0.08105851616218133,63187.972551345825,-0.07678595913890031,-100,100,0.016983199767236227,-100,100
2089,0.08024793100055952,63216.18694496155,-0.03896882494004796,-100,100,-0.1740142982206586,-100,10
2090,0.07944545169055392,63248.03463315964,-0.07616974972796518,-100,100,-0.13135700640302062,-100,10
2091,0.07865099717364837,63287.28177237511,-0.09506638256023603,-100,10,-0.00019182215856285,-100,100
2092,0.07786448720191189,63326.32675886154,-0.0826686004350979,-100,100,-0.05025835165853879,-100,10
2093,0.07708584232989277,63366.53651571274,-0.0946938775510204,-100,10,0.08261188568946708,-100,100
2094,0.07631498390659384,63416.87526655197,-0.0665352390340069,-100,100,0.010602436976987302,-100,100
2095,0.07555183406752791,63439.67154669762,0.007478033277248084,-100,100,-0.2697673685640791,-100,100
2096,0.07479631572685264,63470.12970662117,-0.07638794161778747,-100,100,-0.18459041816979677,-100,10
2097,0.07404835256958411,63523.501103162766,-0.08906633906633907,-100,100,0.10430347148340616,-100,100
2098,0.07330786904388827,63557.19762420654,-0.11171104077452988,-100,0.0,0.05463870513657677,-100,100
2099,0.07257479035344938,63573.297167778015,0.005442176870748299,-100,100,-0.44786039383175213,-100,10
2100,0.07184904244991488,63608.502125024796,-0.0872093023255814,-100,10,-0.05345182365145996,-100,10
2101,0.07113055202541574,63775.26252388954,-0.045454545454545456,-100,100,0.09313283931570417,-100,100
2102,0.07041924650516158,63938.5801320076,-0.0504998454086365,-100,10,0.08208664156332869,-100,100
2103,0.06971505404010997,63963.936223983765,0.04389312977099236,-100,100,-0.1881897744167429,-100,10
2104,0.06901790349970886,63976.356521844864,0.0611353711790393,-100,100,-0.35855090361238295,-100,10
2105,0.06832772446471178,64017.28926849365,-0.10276955234279742,-100,10,0.05216072037904495,-100,100
2106,0.06764444722006466,64056.10394382477,-0.07479940160478717,-100,10,-0.029603001204367003,-100,100
2107,0.066968002747864,64088.04616379738,-0.07923497267759563,-100,100,-0.05689671632138752,-100,100
2108,0.06629832272038537,64111.59182333946,0.007567158531971245,-100,100,-0.26551479987565907,-100,10
2109,0.06563533949318151,64146.770882844925,-0.07824296499656828,-100,100,-0.06581475632554787,-100,100
2110,0.06497898609824969,64173.52374434471,-0.07809288943690916,-100,100,-0.21804391972581122,-100,10
2111,0.0643291962372672,64221.239572286606,-0.07240755107318335,-100,100,0.0377616006708716,-100,100
2112,0.06368590427489453,64253.49094891548,-0.0714711137581894,-100,100,-0.16713283145625277,-100,10
2113,0.06304904523214558,64279.826927900314,-0.02950940612320177,-100,100,-0.16940593964534562,-100,10
2114,0.06241855477982412,64310.70560622215,-0.06868615709756956,-100,100,-0.15269306936872648,-100,10
2115,0.06179436923202588,64341.434958696365,-0.06520648720949673,-100,100,-0.13206407447244206,-100,10
2116,0.06117642553970562,64372.64952778816,-0.06542526421741318,-100,100,-0.13550508155343122,-100,10
2117,0.06056466128430856,64385.58465886116,0.0944138473642801,0.0,100,-0.35428449227422604,-100,10
2118,0.05995901467146548,64419.06169462204,-0.08851124092759781,-100,100,-0.11968780406074905,-100,10
2119,0.05935942452475082,64443.15636396408,-0.0509925332362047,-100,100,-0.20339798988298022,-100,0.3953936350132592
2120,0.058765830279503314,64476.31907868385,-0.043215211754537596,-100,10,-0.12691710978770998,-100,10
2121,0.05817817197670828,64511.11121606827,-0.0794194166780775,-100,100,-0.0832923776783986,-100,10
2122,0.057596390256941195,64688.12558341026,-0.024323312959960083,-100,100,0.057700519776005176,-100,100
2123,0.05702042635437178,64733.53115749359,-0.06770064007877892,-100,100,0.02184715566927219,-100,100
2124,0.05645022209082806,64786.733149290085,-0.056724422442244224,-100,100,-0.0085612944944918,-100,100
2125,0.05588571986991978,64820.36749267578,-0.0837424198671672,-100,100,-0.05580724102485918,-100,100
2126,0.055326862671220584,64852.422026872635,-0.028328611898016998,-100,100,-0.1613365951415166,-100,100
2127,0.05477359404450838,64888.006528139114,-0.07751937984496124,-100,100,-0.08573780938333164,-100,10
2128,0.054225858104063294,64929.502666950226,-0.0762215870423302,-100,100,0.07379669081629882,-100,100
2129,0.05368359952302266,64979.57249903679,-0.068762278978389,-100,100,-0.004764660000596247,-100,100
2130,0.053146763527792434,65013.882630348206,-0.08351331893448524,-100,100,-0.020591261145976734,-100,100
2131,0.052615295892514506,65076.520847558975,-0.06541594667983214,-100,10,0.014197252364732103,-100,100
2132,0.052089142933589364,65107.28340816498,-0.0818847866685821,-100,100,-0.16433270290915544,-100,10
2133,0.05156825150425347,65141.0060107708,-0.07778384279475982,-100,100,-0.08947687938904916,-100,10
2134,0.051052568989210935,65156.62543106079,0.030106530801296896,-100,100,-0.45991445234384243,-100,10
2135,0.05054204329931883,65183.466797828674,-0.04136833731105807,-100,100,-0.12439714340786277,-100,100
2136,0.05003662286632564,65227.03150629997,-0.07104107465771119,-100,100,-0.013968145086229247,-100,100
2137,0.04953625663766238,65256.4888355732,-0.021046301864101023,-100,100,-0.14440895601474601,-100,100
2138,0.04904089407128576,65281.01160144806,0.012180267965895249,0.0,10,-0.13674380376619125,-100,10
2139,0.0485504851305729,65317.02253031731,-0.06976744186046512,-100,10,-0.0687428527106749,-100,100
2140,0.048064980279267165,65349.37281513214,-0.07591161718855903,-100,100,-0.06366603782881433,-100,10
2141,0.04758433047647449,65468.579575777054,-0.043416622363990784,-100,100,0.0644050380099482,-100,100
2142,0.04710848717170975,65510.393921375275,-0.07476153647847383,-100,100,-0.015316078453309042,-100,100
2143,0.04663740229999265,65548.04317855835,-0.08344123147748525,-100,100,-0.0396831439779418,-100,10
2144,0.04617102827699272,65581.82064700127,-0.018745493871665464,-100,100,-0.0737267382993578,-100,100
2145,0.045709317994222794,65640.43794941902,-0.06503865504969936,-100,10,0.040132546375504966,-100,100
2146,0.04525222481428057,65664.78722476959,0.03134796238244514,-100,100,-0.199755813162704,-100,100
2147,0.04479970256613776,65691.48543095589,-0.011666666666666667,-100,100,-0.22536408963201743,-100,10
2148,0.04435170554047638,65730.01257991791,-0.08253692441355343,-100,100,-0.013511259513040715,-100,100
2149,0.043908188485071616,65766.52995252609,-0.07626310772163966,-100,100,-0.10095646268475203,-100,10
2150,0.0434691066002209,65798.47793102264,-0.07898679014026964,-100,100,-0.13481551327630864,-100,10
2151,0.04303441553421869,65829.56078457832,-0.07742461287693561,-100,100,-0.16201668126702898,-100,10
2152,0.0426040713788765,65855.7363152504,-0.0322696306920043,-100,100,-0.24520995501947,-100,10
2153,0.04217803066508773,65890.69809746742,-0.07782632441288913,-100,100,-0.10629587194927051,-100,10
2154,0.04175625035843686,65918.41674113274,-0.022169437846397466,-100,10,-0.12587224355065013,-100,10
2155,0.041338687854852486,65954.3358168602,-0.07632547362682295,-100,100,-0.012966627093396124,-100,100
2156,0.04092530097630396,65988.49258947372,-0.06650629687278901,-100,100,-0.12322822736186882,-100,10
2157,0.040516047966540916,66025.0790758133,-0.06782587248735972,-100,100,-0.09656156838053168,-100,100
2158,0.04011088748687551,66052.58408808708,-0.04486626402070751,-100,100,-0.15547108527083056,-100,10
2159,0.03970977861200675,66090.86553120613,-0.07770961145194274,-100,100,0.051493254158733306,-100,100
2160,0.03931268082588668,66131.87327384949,-0.07631507222676479,-100,100,0.011273677918808235,-100,100
2161,0.03891955401762781,66156.12819385529,0.007814026176987694,-100,100,-0.18497183038545825,-100,100
2162,0.03853035847745153,66171.89573955536,0.00843407365757661,-100,100,-0.43182013831707666,-100,100
2163,0.03814505489267701,66200.04067468643,-0.026556016597510373,-100,100,-0.1805943944802703,-100,100
2164,0.03776360434375024,66229.8713362217,-0.06458557588805167,-100,100,-0.11049211142413798,-100,10
2165,0.03738596830031274,66245.82827019691,0.07175472928897586,-100,100,-0.22655797993168533,-100,10
2166,0.03701210861730961,66289.99862003326,-0.06341005166744951,-100,100,-0.03468183363602883,-100,100
2167,0.03664198753113651,66329.32297968864,-0.08037892923783552,-100,10,-0.07275106370081515,-100,10
2168,0.036275567655825146,66371.17546606064,-0.0759631036353771,-100,100,-0.008137697590264139,-100,100
2169,0.03591281197926689,66415.24512648582,-0.07369101486748546,-100,100,0.01709796323456094,-100,100
2170,0.035553683859474224,66450.00957298279,-0.08832038982792752,-100,100,-0.0283019085214332,-100,10
2171,0.03519814702087948,66470.11211776733,0.01017293997965412,-100,100,-0.2129602266562832,-100,10
2172,0.03484616555067068,66511.94002652168,-0.08189655172413793,-100,100,-0.10047699925128764,-100,10
2173,0.034497703895163975,66537.11923789978,0.007319304666056725,-100,100,-0.23413059562352248,-100,10
2174,0.03415272685621234,66560.94766020775,0.005847953216374269,-100,100,-0.24040001215510048,-100,10
2175,0.03381119958765021,66593.55902385712,-0.07411799584939223,-100,100,-0.17170393712407836,-100,10
2176,0.03347308759177371,66628.11839199066,-0.08035586167312384,-100,10,-0.10212774006270706,-100,10
2177,0.03313835671585597,66644.5829603672,0.03312825366777094,-100,100,-0.5604867814401786,-100,10
2178,0.03280697314869741,66681.62013173103,-0.08174386920980926,-100,100,-0.012124042599935174,-100,100
2179,0.032478903417210436,66723.66244077682,-0.08010298955800314,-100,10,-0.027027798460116697,-100,10
2180,0.032154114383038335,66760.6207883358,-0.06411149825783972,-100,100,-0.09802969979483464,-100,10
2181,0.03183257323920795,66786.53524708748,-0.043970911550820224,-100,100,-0.23000257752219044,-100,100
2182,0.03151424750681587,66826.4442896843,-0.07223942208462332,-100,100,-0.04202741805964298,-100,100
2183,0.03119910503174771,66849.28679776192,0.030991735537190084,0.0,100,-0.24123990321509634,-100,10
2184,0.030887113981430233,66883.64967608452,-0.07714169711733658,-100,100,-0.1208162879502663,-100,10
2185,0.03057824284161593,66897.91027450562,0.05541189508681197,0.0,100,-0.30974537214153786,-100,10
2186,0.03027246041319977,66921.3684360981,0.00608149199270221,-100,100,-0.21194893136162732,-100,10
2187,0.029969735809067772,66941.47203469276,0.03404669260700389,-100,100,-0.23181463418490383,-100,10
2188,0.029670038450977095,66994.61028146744,-0.0592841163310962,-100,100,-0.01227928834930552,-100,100
2189,0.029373338066467324,67017.46690416336,0.011071744906997343,-100,100,-0.1985728529873061,-100,100
2190,0.02907960468580265,67047.61280965805,-0.026737967914438502,-100,100,-0.13149034607690663,-100,100
2191,0.028788808638944622,67093.54591274261,-0.06942658781177681,-100,10,0.07055243489999558,-100,100
2192,0.028500920552555174,67127.76669049263,-0.0672834314550042,-100,100,-0.16341227142337894,-100,10
2193,0.028215911347029624,67152.70960831642,-0.05203660506011125,-100,100,-0.239797605503612,-100,10
2194,0.027933752233559327,67167.07491111755,0.04912280701754386,-100,100,-0.38868903271848476,-100,0.09394107126987894
2195,0.027654414711223735,67207.41983604431,-0.0705671028996664,-100,100,-0.05946573017376793,-100,100
2196,0.027377870564111496,67240.3685400486,-0.05135322692574601,-100,100,-0.16847387999094574,-100,100
2197,0.027104091858470382,67274.15446329117,-0.07722530822381792,-100,100,-0.11105869727558024,-100,10
2198,0.026833050939885677,67295.08979558945,0.027095026127346624,-100,100,-0.27928609462951315,-100,10
2199,0.02656472043048682,67303.13390851021,0.0682261208576998,-100,100,-0.9388432052379622,-100,10
2200,0.02629907322618195,67340.6127588749,-0.07723577235772358,-100,100,-0.06290571049796992,-100,100
2201,0.026036082493920133,67378.81761431694,-0.07605595545294037,-100,100,-0.06344092019822364,-100,100
2202,0.02577572166898093,67406.84787940979,-0.02496255616575137,-100,100,-0.14046282512613373,-100,10
2203,0.025517964452291122,67440.84293031693,-0.06692497358224728,-100,10,-0.13501914244828034,-100,10
2204,0.02526278480776821,67474.89148068428,-0.08849557522123894,-100,10,-0.11864761051692911,-100,10
2205,0.025010156959690527,67505.11500906944,-0.035270094672359385,-100,100,-0.13660991207890238,-100,0.685458723567864
2206,0.02476005539009362,67539.60727095604,-0.0746471226927253,-100,10,-0.10573450045016757,-100,10
2207,0.024512454836192684,67574.59008193016,-0.07741409751460003,-100,100,-0.1282392063277692,-100,10
2208,0.024267330287830756,67609.37734508514,-0.08735150244584207,-100,100,-0.11449426185542776,-100,10
2209,0.024024656984952448,67632.94680523872,-0.049164208456243856,-100,100,-0.3734758741509373,-100,0.10716940058353308
2210,0.023784410415102923,67661.09115815163,-0.029693170570768722,-100,100,-0.2474309312672751,-100,10
2211,0.023546566310951894,67699.6745171547,-0.07456616052060737,-100,10,-0.0830096505047746,-100,10
2212,0.023311100647842375,67725.939265728,-0.05259339862169024,-100,100,-0.19220597592367217,-100,0.14470355590062112
2213,0.02307798964136395,67756.85919189453,-0.051976981622424354,-100,10,-0.12944224829655174,-100,10
2214,0.022847209744950314,67789.05169796944,-0.06718528995756719,-100,10,-0.13391012593530496,-100,10
2215,0.02261873764750081,67816.30689144135,-0.014673514306676448,-100,100,-0.17888726691079027,-100,0.10196139018599415
2216,0.022392550271025803,67845.23550486565,-0.04891684136967156,-100,100,-0.18981608286446053,-100,0.14854772728422322
2217,0.022168624768315544,67877.9443552494,-0.07253115119955365,-100,10,-0.1271216539545407,-100,0.3540192231936221
2218,0.02194693852063239,67911.38219046593,-0.04460019114367633,-100,100,-0.14835741097776503,-100,10
2219,0.021727469135426065,67939.67559027672,-0.04942058623040218,-100,100,-0.21265224566438995,-100,10
2220,0.021510194444071803,67970.33701062202,-0.050269968348538446,-100,10,-0.1508691693081981,-100,0.4530387139288665
2221,0.021295092499631085,67999.40133357048,-0.051498988412727605,-100,100,-0.1777513901782882,-100,0.11632320194842638
2222,0.021082141574634772,68039.48798727989,-0.07610763794509377,-100,100,-0.05361755482231786,-100,100
2223,0.020871320158888425,68072.93618941307,-0.07991331437085196,-100,100,-0.1333417878326603,-100,100
2224,0.020662606957299542,68100.25047492981,0.026923076923076925,-100,100,-0.14234544729927345,-100,10
2225,0.020455980887726547,68141.39493942261,-0.06916869476111183,-100,10,0.007841647948539828,-100,100
2226,0.02025142107884928,68186.04667687416,-0.07620084365219758,-100,100,-0.05637181970177414,-100,10
2227,0.020048906868060788,68224.69391989708,-0.08056394763343404,-100,10,-0.020002877383877245,-100,100
2228,0.01984841779938018,68256.68540406227,-0.08313028522287516,-100,100,-0.1463875814040768,-100,10
2229,0.019649933621386378,68290.59934425354,-0.07339988256018791,-100,100,-0.1615367925547359,-100,10
2230,0.019453434285172513,68327.20746970177,-0.0903937490424391,-100,100,-0.01528454237839883,-100,10
2231,0.019258899942320787,68365.60059714317,-0.08819951338199514,-100,100,0.006596149474173976,-100,100
2232,0.01906631094289758,68407.69646191597,-0.09418642416368951,-100,10,0.05101773684401445,-100,100
2233,0.018875647833468602,68442.60671496391,-0.11115227862171174,-100,0.0,-0.09071171977681282,-100,10
2234,0.018686891355133916,68494.65669417381,-0.08633747349288094,-100,10,0.061965654671608195,-100,100
2235,0.018500022441582577,68515.23374605179,0.011481056257175661,-100,100,-0.2846011137477705,-100,10
2236,0.01831502221716675,68552.43602395058,-0.04577556892492807,-100,100,-0.12522830621978875,-100,100
2237,0.018131871994995084,68586.15565681458,-0.046193327630453376,-100,10,-0.13418209738283413,-100,10
2238,0.017950553275045134,68616.77368402481,-0.04871887405268856,-100,100,-0.1392099067265038,-100,10
2239,0.017771047742294682,68644.95167541504,-0.009745005684586649,-100,100,-0.2612436815688197,-100,10
2240,0.017593337264871736,68679.69883012772,-0.11137924633376647,-100,0.0,-0.09103331162796702,-100,10
2241,0.01741740389222302,68714.52668809891,-0.01854943424225561,-100,0.0,-0.11148063604625813,-100,0.1465377482532486
2242,0.01724322985330079,68749.1974799633,-0.11189854531891086,-100,0.0,-0.07247216016468683,-100,10
2243,0.017070797554767782,68784.2794020176,-0.11142061281337047,-100,0.0,-0.07045680684565128,-100,10
2244,0.016900089579220106,68816.54132628441,-0.06764960971379011,-100,100,-0.1527232298964065,-100,10
2245,0.016731088683427906,68860.34124135971,-0.07588075880758807,-100,100,0.002670840527239159,-100,100
2246,0.016563777796593626,68877.27069735527,0.015600624024960999,-100,100,-0.2556190229584751,-100,10
2247,0.016398140018627688,68915.09023237228,-0.06111332536203003,-100,100,-0.12266353500273046,-100,100
2248,0.01623415861844141,68950.9265563488,-0.07865473284513154,-100,100,-0.10432411694561561,-100,100
2249,0.016071817032256998,69002.5979692936,-0.06063432835820896,-100,10,-0.006937672443094778,-100,100
2250,0.01591109886193443,69037.23568177223,-0.0832257138757354,-100,100,-0.05782891401008723,-100,10
2251,0.015751987873315085,69079.78625798225,-0.08346524679810044,-100,100,-0.01673623163918859,-100,10
2252,0.015594467994581935,69118.15076684952,-0.07458638459452128,-100,10,-0.0745348293902477,-100,10
2253,0.015438523314636115,69159.3221487999,-0.07189626396199769,-100,100,-0.06233299501155455,-100,100
2254,0.015284138081489753,69206.35795021057,-0.07723577235772358,-100,100,0.039426637721235384,-100,100
2255,0.015131296700674856,69237.78798508644,-0.05537264292128105,-100,100,-0.20051462720009053,-100,10
2256,0.014979983733668108,69277.5279006958,-0.08298755186721991,-100,100,0.01045083243964587,-100,100
2257,0.014830183896331426,69312.17331504822,-0.08973384030418251,-100,100,-0.016552653595399803,-100,10
2258,0.014681882057368112,69349.23646235466,-0.08782556026650515,-100,100,-0.0274436093759918,-100,10
2259,0.01453506323679443,69393.46248912811,-0.08659981768459435,-100,10,0.0511591147740249,-100,100
2260,0.014389712604426485,69434.01838827133,-0.10214681440443213,-100,10,0.019880325667045392,-100,10
2261,0.01424581547838222,69476.77998495102,-0.08285714285714285,-100,100,-0.05218442040461204,-100,10
2262,0.014103357323598397,69511.59105539322,-0.08952959028831563,-100,100,-0.08505181056278281,-100,10
2263,0.013962323750362413,69543.31702113152,-0.08149842722333428,-100,100,-0.08858085766293093,-100,10
2264,0.013822700512858789,69583.30944371223,-0.10259085376456269,-100,10,0.02545445317372443,-100,100
2265,0.0136844735077302,69626.33967208862,-0.08819951338199514,-100,100,-0.0312406100687304,-100,10
2266,0.013547628772652899,69666.12308621407,-0.0877856818525806,-100,100,0.04899816065877007,-100,100
2267,0.01341215248492637,69703.69157719612,-0.08795875037913255,-100,100,0.03934680555809486,-100,100
2268,0.013278030960077106,69745.81136488914,-0.09509993552546744,-100,100,-0.00819316645359361,-100,10
2269,0.013145250650476335,69785.3936355114,-0.08172043010752689,-100,100,-0.012414477886078142,-100,100
2270,0.01301379814397157,69833.3009109497,-0.07463699280770797,-100,10,-0.024131092184312697,-100,100
2271,0.012883660162531854,69877.62865757942,-0.09376010345942451,-100,10,-0.021395465871734323,-100,100
2272,0.012754823560906535,69915.62199664116,-0.08135883528404225,-100,100,-0.08566857105532688,-100,10
2273,0.01262727532529747,69959.7908873558,-0.08140531276778064,-100,100,-0.019566381679934696,-100,100
2274,0.012501002572044496,69999.17255043983,-0.04291845493562232,-100,10,-0.06385287427451723,-100,10
2275,0.01237599254632405,70040.5359442234,-0.08958396598846037,-100,100,-0.026787357392251188,-100,10
2276,0.01225223262086081,70080.60865473747,-0.09351821992905514,-100,10,0.01641301484792436,-100,100
2277,0.012129710294652202,70117.13345766068,-0.0827743684886542,-100,100,-0.03534116211700435,-100,100
2278,0.01200841319170568,70152.20118880272,-0.11123470522803114,-100,0.0,-0.04825112083741089,-100,10
2279,0.011888329059788623,70187.38209247589,-0.09264406151565685,-100,0.0,-0.11106507001899525,-100,0.14800594173005965
2280,0.011769445769190737,70222.46503305435,-0.11092623405435385,-100,0.0,-0.09096497149718848,-100,10
2281,0.01165175131149883,70259.19236683846,-0.08619173262972735,-100,10,-0.10398581303691194,-100,10
2282,0.011535233798383842,70293.50157761574,-0.11123470522803114,-100,0.0,-0.07076392731798553,-100,10
2283,0.011419881460400004,70328.64356350899,-0.01854943424225561,-100,0.0,-0.11098266768430182,-100,0.1877029647466859
2284,0.011305682645796004,70363.84127831459,-0.1109672646569262,-100,0.0,-0.09079170007327375,-100,10
2285,0.011192625819338045,70398.73886823654,-0.11185682326621924,-100,0.0,-0.016744826722460637,-100,10
2286,0.011080699561144665,70433.89868021011,-0.1109672646569262,-100,0.0,-0.09078865634683886,-100,10
2287,0.010969892565533218,70468.93514347076,-0.11148272017837235,-100,0.0,-0.015083599845418492,-100,10
2288,0.010860193639877886,70511.45263385773,-0.08289266828640846,-100,100,0.007425749310883449,-100,100
2289,0.010751591703479106,70546.73753285408,-0.11127596439169139,-100,0.0,-0.07426234413182882,-100,0.10851432325398669
2290,0.010644075786444315,70581.61995768547,-0.1114620100315809,-100,0.0,-0.09119557608735188,-100,10
2291,0.010537635028579873,70654.9480164051,-0.08296381061364612,-100,100,0.06539793449240194,-100,100
2292,0.010432258678294073,70698.95106649399,-0.10170660230994656,-100,10,0.03177847806392591,-100,10
2293,0.010327936091511133,70733.55853843689,-0.07980522115514677,-100,100,-0.1423085032156559,-100,10
2294,0.010224656730596022,70787.89816737175,-0.08036739380022963,-100,10,0.009803526494915959,-100,100
2295,0.01012241016329006,70826.99478721619,-0.10353753235547886,-100,100,0.004045355234174668,-100,100
2296,0.01002118606165716,70867.00352096558,-0.09539207760711399,-100,100,-0.012114862030283476,-100,10
2297,1,70871.20315289497,-0.08983890954151177,-100,100,-0.12127125845098004,-100,10
2298,0.99,70875.81714296341,-0.09199483537766301,-100,10,-0.0022536395836958295,-100,100
2299,0.9801,70881.56722164154,-0.0912465202598206,-100,100,0.05360846197251731,-100,100
2300,0.9702989999999999,70888.76683712006,-0.08946475397192657,-100,100,-0.0035602006685622107,-100,100
2301,0.96059601,70896.05849814415,-0.08620689655172414,-100,100,0.009687274351796872,-100,100
2302,0.9509900498999999,70902.31249785423,-0.08659981768459435,-100,100,-0.0692348076150901,-100,100
2303,0.9414801494009999,70907.3854970932,-0.08004574042309891,-100,100,-0.18061257163980268,-100,10
2304,0.9320653479069899,70913.60852265358,-0.0851063829787234,-100,10,-0.08509635842433991,-100,10
2305,0.92274469442792,70921.37207913399,-0.0869697894415624,-100,100,-0.002613412248371902,-100,100
2306,0.9135172474836407,70929.07188463211,-0.10574550581600282,-100,100,0.04242740560825945,-100,100
2307,0.9043820750088043,70937.86605167389,-0.09158097686375322,-100,10,-0.0024077902282647395,-100,10
2308,0.8953382542587163,70946.02657556534,-0.08477141992128367,-100,10,-0.0430593938050904,-100,10
2309,0.8863848717161291,70952.8473944664,-0.06966530364985613,-100,100,-0.1751214583477209,-100,10
2310,0.8775210229989678,70961.34647703171,-0.07859388396684767,-100,10,-0.0659232939367562,-100,10
2311,0.8687458127689781,70971.90418243408,-0.0853008377760853,-100,10,0.04876628835294247,-100,100
2312,0.8600583546412883,70981.71249723434,-0.08456659619450317,-100,10,-0.028822241394936228,-100,10
2313,0.8514577710948754,70992.15974378586,-0.07174744897959184,-100,100,-0.04969109609224726,-100,100
2314,0.8429431933839266,71002.10072898865,-0.08478425435276306,-100,10,-0.057392892466074985,-100,10
2315,0.8345137614500874,71011.79805874825,-0.0935634779803194,-100,100,0.04904652488660022,-100,100
2316,0.8261686238355865,71028.35124611855,-0.08719596145020651,-100,100,0.05636507662383716,-100,100
2317,0.8179069375972307,71038.8713107109,-0.09411001135810482,-100,100,0.00451048325458128,-100,100
2318,0.8097278682212583,71049.40548920631,-0.09223300970873786,-100,10,-0.04526358286597524,-100,10
2319,0.8016305895390458,71060.89795136452,-0.078003120124805,-100,10,-0.06652002004384165,-100,100
2320,0.7936142836436553,71074.40725207329,-0.10024196335983408,-100,10,-0.008657122833677844,-100,10
2321,0.7856781408072188,71085.27292084694,-0.09200968523002422,-100,10,-0.05057541025416029,-100,10
2322,0.7778213593991465,71097.27329778671,-0.09372979961215255,-100,100,-0.0217547730721452,-100,100
2323,0.7700431458051551,71109.14640903473,-0.08181426725993972,-100,100,-0.07725539802321571,-100,10
2324,0.7623427143471035,71121.82453036308,-0.08422319145736201,-100,10,-0.027381727615196572,-100,10
2325,0.7547192872036325,71132.62756037712,-0.05513336313515124,-100,100,-0.15091476813067034,-100,10
2326,0.7471720943315961,71145.09077119827,-0.07955675522091206,-100,100,-0.07477521522378516,-100,10
2327,0.7397003733882802,71156.21418476105,-0.0963265306122449,-100,100,-0.025092214771471895,-100,10
2328,0.7323033696543974,71170.21642827988,-0.07914807886026766,-100,10,-0.01610067743669189,-100,100
2329,0.7249803359578534,71182.87677693367,-0.09485530546623794,-100,100,0.011814260177310201,-100,100
