episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
6646,0.1118078824235774,70066.61524748802,0.032796235562526733,0.0,100,0.31542039049629333,0,100
6647,0.11068980359934164,70077.07124972343,0.048939641109298535,0.0,100,0.35329705185264704,0,100
6648,0.10958290556334822,70093.92171740532,0.08155841107786188,0.0,100,0.39030078815102615,0,100
6649,0.10848707650771475,70103.90871834755,0.05329227854097584,0.0,100,0.38557248236912484,0,100
6650,0.1074022057426376,70120.75972151756,0.021798365122615803,0.0,100,0.37832613318155744,0,100
6651,0.10632818368521123,70145.68471837044,0.0703092414943693,0.0,100,0.2558469886709131,0,100
6652,0.10526490184835911,70166.14172506332,0.08000566411781365,0.0,100,0.28934232851849,0,100
6653,0.10421225282987552,70183.50173044205,0.05026729434293465,0.0,100,0.3384019405249668,0,100
6654,0.10317013030157676,70199.63671708107,0.04807692307692308,0.0,100,0.355597449210788,0,100
6655,0.10213842899856099,70213.57073068619,0.020871985157699443,0.0,100,0.2758797322638476,0,100
6656,0.10111704470857538,70220.21641993523,0.030838571936899536,0.0,100,0.4241692871474394,0,100
6657,0.10010587426148963,70226.05140662193,0.053918495297805645,0.0,100,0.32643241044673477,0.0,100
6658,0.09910481551887473,70247.20944547653,0.09670723653174827,0.0,100,0.3669918207128083,0,100
6659,0.09811376736368599,70255.81745672226,0.010121457489878543,0.0,10,0.33133206705992924,0,100
6660,0.09713262969004913,70257.90044665337,0.15833123900477508,0.0,100,0.4495599464262079,0,100
6661,0.09616130339314863,70268.80146622658,0.06415706887222694,0.0,100,0.36882734091512925,0,100
6662,0.09519969035921715,70288.35446929932,0.06632899179932465,0.0,100,0.3245019859313821,0,100
6663,0.09424769345562498,70303.4494805336,0.04628343978524484,0.0,100,0.25015512689416275,0,100
6664,0.09330521652106873,70324.18593978882,0.07983404576313805,0.0,100,0.29570392051541783,0,100
6665,0.09237216435585804,70335.13338756561,0.049832087531145056,0.0,100,0.2793583352926321,0,100
6666,0.09144844271229946,70339.85238361359,0.03342449103615922,0.0,100,0.37561601669977773,0,100
6667,0.09053395828517646,70355.17738223076,0.030398024128431653,0.0,100,0.2262529079712515,0,100
6668,0.08962861870232469,70370.05238413811,0.03742648369274639,0.0,100,0.2555324090690479,0,100
6669,0.08873233251530144,70386.88616609573,0.08679479231246125,0.0,100,0.3003619598408106,0.0,100
6670,0.08784500919014843,70403.50599884987,0.04669823730597211,0.0,100,0.3326674378823084,0,100
6671,0.08696655909824694,70414.9090013504,0.030515370705244124,0.0,100,0.23333520838412675,0,100
6672,0.08609689350726446,70450.18926024437,0.10099204575922781,0.0,100,0.2545158662679787,0,100
6673,0.08523592457219181,70466.7416279316,0.0626320555387866,0.0,100,0.29888003290559106,0,100
6674,0.0843835653264699,70477.08363342285,0.04817618719889883,0.0,100,0.2759674294914018,0,100
6675,0.0835397296732052,70514.16691088676,0.07031588057118131,0.0,100,0.33159383730988057,0,100
6676,0.08270433237647315,70531.99317550659,0.04283137962128043,0.0,100,0.279636575611947,0,100
6677,0.08187728905270841,70544.3634057045,0.06394960389424453,0.0,100,0.35531647854289505,0,100
6678,0.08105851616218133,70555.0534055233,0.07483720478180582,0.0,100,0.3413235510384043,0,100
6679,0.08024793100055952,70567.52032208443,0.04848359810191871,0.0,100,0.34134765604380735,0,100
6680,0.07944545169055392,70578.99325561523,0.06416987516042469,0.0,100,0.3374531545438457,0,100
6681,0.07865099717364837,70621.0476539135,0.08818155337234859,0.0,100,0.4190884408120318,0,100
6682,0.07786448720191189,70654.26901435852,0.06526635105942914,0.0,100,0.3178224492526711,0.0,100
6683,0.07708584232989277,70682.12874150276,0.09767004000941398,0.0,100,0.3199478340151349,0,100
6684,0.07631498390659384,70695.40771865845,0.04353083434099154,0.0,100,0.32655443387680183,0,100
6685,0.07555183406752791,70707.346732378,0.030854674483184203,0.0,100,0.2773098042082959,0,100
6686,0.07479631572685264,70715.3277232647,0.040499493756328046,0.0,100,0.31047264396680946,0,100
6687,0.07404835256958411,70741.48335170746,0.09121639748886623,0.0,100,0.2972599675264464,0,100
6688,0.07330786904388827,70763.9628212452,0.06739804201308604,0.0,100,0.33860282372979295,0,100
6689,0.07257479035344938,70767.4619884491,0.0994671403197158,0.0,100,0.4315471484302027,0,100
6690,0.07184904244991488,70787.32030963898,0.05406943653955606,0.0,100,0.2635407982152954,0,100
6691,0.07113055202541574,70798.21306157112,0.028388278388278388,0.0,100,0.3811997006907372,0,100
6692,0.07041924650516158,70803.00048089027,0.019951546244833973,0.0,100,0.4031237248363108,0,100
6693,0.06971505404010997,70818.54051661491,0.037469130545857106,0.0,100,0.32868357029446166,0,100
6694,0.06901790349970886,70827.65850400925,0.02019691996970462,0.0,100,0.3055515368022399,0,100
6695,0.06832772446471178,70836.48739981651,0.020152261531571878,0.0,100,0.3099744031583657,0,100
6696,0.06764444722006466,70884.49786973,0.057369074378501694,0.0,100,0.2931867357615601,0,100
6697,0.066968002747864,70896.13067293167,0.043702200717964726,0.0,100,0.4010353361197076,0,100
6698,0.06629832272038537,70906.97349596024,0.04033113988537466,0.0,100,0.27685277744503667,0,100
6699,0.06563533949318151,70914.48782849312,0.05102040816326531,0.0,100,0.301587213068928,0,100
6700,0.06497898609824969,70930.38512778282,0.03690592754387286,0.0,100,0.29095389793299037,0,100
6701,0.0643291962372672,70985.81349778175,0.07351555136663525,0.0,100,0.2663352247692821,0,100
6702,0.06368590427489453,70996.74015402794,0.03178430512932924,0.0,100,0.38200340815578887,0,100
6703,0.06304904523214558,71017.93542861938,0.07333584054155698,0.0,100,0.33959418813760506,0,100
6704,0.06241855477982412,71026.31841611862,0.04005340453938585,0.0,100,0.4028110675964818,0,100
6705,0.06179436923202588,71048.07241749763,0.05736137667304015,0.0,100,0.3488161130146808,0,100
6706,0.06117642553970562,71050.19441795349,0.09935710111046171,0.0,100,0.3147898889802733,0,100
6707,0.06056466128430856,71093.00357317924,0.11935495940434766,0.0,100,0.296426220226606,0,100
6708,0.05995901467146548,71110.23815488815,0.06528835690968444,0.0,100,0.2365756492756707,0,100
6709,0.05935942452475082,71113.6731569767,0.0774427418026034,0.0,100,0.4591207975107336,0,100
6710,0.058765830279503314,71128.2311527729,0.046582374750451565,0.0,100,0.22435247355451718,0,100
6711,0.05817817197670828,71138.9611723423,0.03943135830652693,0.0,100,0.3364873321095106,0,100
6712,0.057596390256941195,71151.42316699028,0.012904506650784197,0.0,10,0.3006845174837712,0,100
6713,0.05702042635437178,71155.45417022705,0.03136933987997818,0.0,100,0.27944865968622634,0,100
6714,0.05645022209082806,71203.14513754845,0.059507389162561576,0.0,100,0.29358803327258687,0,100
6715,0.05588571986991978,71206.36713600159,0.05947955390334572,0.0,100,0.11630620889103842,0,10
6716,0.055326862671220584,71224.75014328957,0.028034945886034685,0.0,100,0.3460569463799892,0,100
6717,0.05477359404450838,71272.05550503731,0.06546134663341646,0.0,100,0.29592412882880964,0,100
6718,0.054225858104063294,71324.9414024353,0.10195829241522732,0.0,100,0.3440027935401576,0,100
6719,0.05368359952302266,71349.79240250587,0.05425332127703972,0.0,100,0.31585488208372364,0,100
6720,0.053146763527792434,71373.58142733574,0.057266480020361415,0.0,100,0.2855463591414447,0,100
6721,0.052615295892514506,71386.86842536926,0.057590785474324106,0.0,100,0.323927232960395,0,100
6722,0.052089142933589364,71389.63742613792,0.09256025148445686,0.0,100,0.25125422772339867,0,100
6723,0.05156825150425347,71391.54742598534,0.039042165538781884,0.0,100,0.14333809656694677,0,100
6724,0.051052568989210935,71415.40742731094,0.059322618472787476,0.0,100,0.30040957854147876,0,100
6725,0.05054204329931883,71428.34542679787,0.06047516198704104,0.0,100,0.29807216592148916,0,100
6726,0.05003662286632564,71440.93142557144,0.0420726306465899,0.0,100,0.3325094474869779,0,100
6727,0.04953625663766238,71447.81240081787,0.072829789733349,0.0,100,0.41713255234746544,0,100
6728,0.04904089407128576,71452.86839771271,0.05604381607438543,0.0,100,0.4828526098085032,0,100
6729,0.0485504851305729,71478.85768818855,0.04054772666843925,0.0,100,0.23470077645056353,0,100
6730,0.048064980279267165,71487.35848045349,0.029664484451718494,0.0,100,0.35066574127264544,0,100
6731,0.04758433047647449,71495.58952283859,0.06892095627826836,0.0,100,0.36971705545375577,0,100
6732,0.04710848717170975,71500.85452270508,0.03204272363150868,0.0,100,0.17667865412845102,0,100
6733,0.04663740229999265,71548.74961161613,0.05912742258189745,0.0,100,0.2835281237676577,0,100
6734,0.04617102827699272,71558.75027489662,0.06278339727938612,0.0,100,0.2606548220871072,0,100
6735,0.045709317994222794,71579.15063381195,0.07600857532644709,0.0,100,0.24661701307545467,0,100
6736,0.04525222481428057,71610.69914984703,0.10594761731538742,0.0,100,0.296059558940248,0,100
6737,0.04479970256613776,71632.35116672516,0.06862053485538383,0.0,100,0.32072565357209665,0,100
6738,0.04435170554047638,71637.49716687202,0.032028965325163625,0.0,100,0.16701778555027066,0,100
6739,0.043908188485071616,71642.45616793633,0.031558726673984634,0.0,100,0.24319826590373234,0,100
6740,0.0434691066002209,71665.75863552094,0.059511452494637046,0.0,100,0.24977231212333192,0,100
6741,0.04303441553421869,71685.62164664268,0.06500802568218299,0.0,100,0.23735124772603197,0,100
6742,0.0426040713788765,71718.89420199394,0.06547973375182639,0.0,100,0.2690257543652037,0,100
6743,0.04217803066508773,71730.07420492172,0.01994415636218588,0.0,100,0.2985566961095846,0,100
6744,0.04175625035843686,71736.11186981201,0.019422504208209245,0.0,100,0.23078009059749427,0,100
6745,0.041338687854852486,71750.28987002373,0.02972062611452348,0.0,100,0.2599602398952995,0,100
6746,0.04092530097630396,71764.23204684258,0.04872727272727273,0.0,100,0.2619698740456971,0,100
6747,0.040516047966540916,71772.66404628754,0.03262839879154079,0.0,100,0.3571354661710572,0,100
6748,0.04011088748687551,71777.98304963112,0.034048852701702444,0.0,100,0.3598955177342145,0,100
6749,0.03970977861200675,71797.65951061249,0.03655435473617292,0.0,100,0.23749892706367787,0,100
6750,0.03931268082588668,71863.47155332565,0.08645533141210375,0.0,100,0.23716059122861133,0,100
6751,0.03891955401762781,71874.94542098045,0.07427213309566251,0.0,100,0.3474009035148046,0,100
6752,0.03853035847745153,71889.77642011642,0.07102489689934322,0.0,100,0.3339761149244678,0,100
6753,0.03814505489267701,71929.49221968651,0.0964785335262904,0.0,100,0.31974033781166916,0,100
6754,0.03776360434375024,71947.85361337662,0.08448060075093868,0.0,100,0.3485303528531507,0,100
6755,0.03738596830031274,71962.85290813446,0.03749147920927062,0.0,100,0.3753947982903428,0,100
6756,0.03701210861730961,71972.83757019043,0.054296506137865914,0.0,100,0.29858685169537996,0,100
6757,0.03664198753113651,72007.74304795265,0.1091601635079896,0.0,100,0.2615966714259857,0,100
6758,0.036275567655825146,72050.77592992783,0.1077320166086859,0.0,100,0.26645319101468745,0,100
6759,0.03591281197926689,72089.29903483391,0.06851859495604078,0.0,100,0.33436780170339897,0,100
6760,0.035553683859474224,72102.59872460365,0.009339248190520663,0.0,10,0.24601625720301898,0,100
6761,0.03519814702087948,72107.83771467209,0.0070731362286037625,0.0,10,0.2167386365970076,0,100
6428,1,3.891002655029297,0.039172038779212374,0,100,0.06600511684984431,0,10
6429,0.99,7.992999792098999,0.04141985114297855,0,100,0.1339609500804138,0,100
6430,0.9801,16.46601390838623,0.038946735262475704,0,100,0.1596359977461045,0,100
6431,0.9702989999999999,21.50200343132019,0.02690145570613984,0,10,0.1759101185183886,0,100
6432,0.96059601,25.293403387069702,0.02151175171989927,0,10,0.06552785169053729,0,10
6433,0.9509900498999999,28.91150999069214,0.037150502225159344,0,100,0.0759799935058821,0,10
6434,0.9414801494009999,33.19760179519653,0.05079192120792267,0,100,0.06875269706103276,0,10
6435,0.9320653479069899,34.49360108375549,0.14858650712289764,0,100,0.049447538767688426,0,10
6436,0.92274469442792,38.892600536346436,0.03862363666443177,0.0,100,0.07115178905442755,0,10
6437,0.9135172474836407,43.33660054206848,0.05277316049486026,0,100,0.12699103185329189,0,100
6438,0.9043820750088043,46.35960149765015,0.05334745805333064,0,100,0.06411319959688332,0,10
6439,0.8953382542587163,50.060279846191406,0.04049593756948665,0,100,0.07511036741820569,0,10
6440,0.8863848717161291,52.25852680206299,0.09130627210663922,0,100,0.1601608552365637,0,100
6441,0.8775210229989678,57.023998737335205,0.06572479449644035,0,100,0.11689857920570515,0,100
6442,0.8687458127689781,62.20499849319458,0.041165157690191245,0,100,0.18755488200707857,0,100
6443,0.8600583546412883,67.8689968585968,0.039507551682281844,0,100,0.18052404945509798,0,100
6444,0.8514577710948754,72.94599938392639,0.03858138625547098,0,100,0.07449396587460272,0,10
6445,0.8429431933839266,78.65299820899963,0.05601133121398376,0,100,0.20542843001450706,0,100
6446,0.8345137614500874,85.14000725746155,0.04011528882685528,0,100,0.20830323565714043,0,100
6447,0.8261686238355865,92.77236676216125,0.024577489600940146,0,10,0.2669808272033596,0,100
6448,0.8179069375972307,97.89136552810669,0.044255098943310665,0,100,0.22840910405512757,0,100
6449,0.8097278682212583,101.46120929718018,0.053527192224806834,0,100,0.2052562507581751,0,100
6450,0.8016305895390458,106.90027356147766,0.027699373259116634,0,10,0.2226956249504541,0,100
6451,0.7936142836436553,110.91627311706543,0.04348567968929283,0,100,0.22966427266972028,0.0,100
6452,0.7856781408072188,113.4162609577179,0.04568378451580409,0,100,0.10736333411523971,0,10
6453,0.7778213593991465,117.54227256774902,0.03687417688211958,0,100,0.3177774792755218,0,100
6454,0.7700431458051551,122.25527262687683,0.04129193596014297,0,100,0.3450626780688972,0,100
6455,0.7623427143471035,123.83527278900146,0.08954086618927042,0,100,0.26961287600246964,0,100
6456,0.7547192872036325,128.57527256011963,0.04040454202594438,0,100,0.32561545980032386,0,100
6457,0.7471720943315961,133.31229734420776,0.04043321328472269,0,100,0.2804735574371866,0,100
6458,0.7397003733882802,137.4099576473236,0.06108545701418857,0,100,0.28452957951709357,0,100
6459,0.7323033696543974,144.0980315208435,0.05193156861058764,0,100,0.2954913473187645,0,100
6460,0.7249803359578534,150.162006855011,0.028797350494900977,0,10,0.2956650021281372,0,100
6461,0.7177305325982748,151.25286769866943,0.12198617867093017,0,100,0.07501521392948908,0,10
6462,0.7105532272722921,160.76347827911377,0.031964719045666105,0,10,0.3542823792475627,0,100
6463,0.7034476949995692,164.0324091911316,0.07646899683580345,0,100,0.22879951439087717,0,100
6464,0.6964132180495735,166.45641016960144,0.0743276690189859,0,100,0.2597546014536783,0,100
6465,0.6894490858690777,193.40685558319092,0.0877576588239194,0,100,0.41981868693499497,0,100
6466,0.682554595010387,195.75088095664978,0.05514402116088646,0,100,0.35024493182521893,0,100
6467,0.6757290490602831,200.9646430015564,0.041146118447152276,0,100,0.21510644875477408,0,100
6468,0.6689717585696803,202.13464641571045,0.16970004143266396,0,100,0.08173196953204515,0,10
6469,0.6622820409839835,207.17469906806946,0.04191065532966999,0,100,0.4050450807413543,0,100
6470,0.6556592205741436,264.18353366851807,0.10568794579922397,0,100,0.3228361960324266,0,100
6471,0.6491026283684022,266.4592504501343,0.2225942732987357,0,100,0.06044626240296162,0,10
6472,0.6426116020847181,270.20648097991943,0.030092916743940358,0,10,0.2347122703298646,0,100
6473,0.6361854860638709,272.6544804573059,0.0692243887726691,0,100,0.26013502303107533,0,100
6474,0.6298236312032323,274.78848028182983,0.05312872411224821,0,100,0.2490957562872217,0,100
6475,0.6235253948912,287.8604807853699,0.06777865785301107,0.0,100,0.437821325264884,0,100
6476,0.617290140942288,290.4254801273346,0.07199179716597805,0,100,0.31543745987094224,0,100
6477,0.6111172395328651,295.14648032188416,0.07856389889216582,0,100,0.33964279871926123,0,100
6478,0.6050060671375365,296.221479177475,0.16609131809068534,0,100,0.19581025275100472,0,100
6479,0.5989560064661611,297.7724814414978,0.086706166570118,0,100,0.18126416365499046,0,100
6480,0.5929664464014994,301.7974798679352,0.043390008440893475,0,100,0.20937570300613428,0,100
6481,0.5870367819374844,309.05348014831543,0.05444466562020942,0,100,0.36903443932939745,0,100
6482,0.5811664141181095,313.9367127418518,0.052165342906613545,0,100,0.41440691796525003,0,100
6483,0.5753547499769285,316.1317174434662,0.0833088554792454,0,100,0.2263088915061016,0,100
6484,0.5696012024771592,320.2211980819702,0.042428775553375056,0,100,0.22777981907198563,0,100
6485,0.5639051904523876,322.2812933921814,0.07571031735474254,0,100,0.19598074248199188,0,100
6486,0.5582661385478638,326.87772822380066,0.05595387865200307,0,100,0.31404926905383135,0,100
6487,0.5526834771623851,328.14370346069336,0.10123059612572809,0,100,0.1574476772002038,0,100
6488,0.5471566423907612,330.069673538208,0.07795719931305463,0,100,0.08723471671320325,0,10
6489,0.5416850759668536,331.4036591053009,0.09708962364139789,0,100,0.22141190600798744,0,100
6490,0.536268225207185,355.9668142795563,0.11043658126763622,0,100,0.3616966621881054,0,100
6491,0.5309055429551132,358.28882670402527,0.08062556218602945,0,100,0.32732598228015314,0,100
6492,0.525596487525562,369.60484790802,0.06152551953953916,0,100,0.4875509759454455,0,100
6493,0.5203405226503064,372.9018476009369,0.058811379537237675,0,100,0.20871486465077277,0,100
6494,0.5151371174238033,374.9168360233307,0.08280233342343939,0,100,0.10658224001955134,0,10
6495,0.5099857462495653,377.59583950042725,0.059353601941386835,0,100,0.23606933353381873,0,100
6496,0.5048858887870696,382.8138346672058,0.052137072041254326,0,100,0.367537863340429,0,100
6497,0.4998370298991989,386.11884784698486,0.053501189021786195,0,100,0.24915434505150058,0,100
6498,0.49483865960020695,386.8128490447998,0.28718630643793136,0,100,0.3602912725583772,0,100
6499,0.4898902730042049,395.60283732414246,0.052969799691750176,0,100,0.37145795594637643,0,100
6500,0.48499137027416284,402.54783725738525,0.031951710000163676,0,10,0.429414406201549,0,100
6501,0.4801414565714212,407.28284788131714,0.052206941196415765,0,100,0.5150453170224921,0,100
6502,0.475340042005707,408.6678354740143,0.09729922487482015,0,100,0.18705872009274288,0,100
6503,0.47058664158564995,411.0948483943939,0.10387869419583001,0,100,0.4135042585719266,0,100
6504,0.4658807751697934,412.31884765625,0.1216475170694329,0,100,0.09801805440538901,0,10
6505,0.4612219674180955,413.60984802246094,0.12165508320698573,0,100,0.09293559800136374,0,10
6506,0.45660974774391455,414.7956373691559,0.08859191738675411,0,100,0.08293171982475524,0,10
6507,0.4520436502664754,415.99564814567566,0.14822371780953866,0,100,0.17598007935769264,0,100
6508,0.44752321376381066,418.70164942741394,0.05631065980623932,0,100,0.403176902650613,0,100
6509,0.44304798162617254,426.1726474761963,0.07555069440391175,0,100,0.5027566433378258,0,100
6510,0.4386175018099108,436.34164810180664,0.11132137798895114,0,100,0.3902921207482619,0,100
6511,0.4342313267918117,438.2126476764679,0.1086335225852447,0,100,0.20498772169547932,0,100
6512,0.4298890135238936,468.44626450538635,0.09936873007139849,0,100,0.349696285891938,0,100
6513,0.42559012338865465,472.28926491737366,0.07809049568320599,0,100,0.39480918928216263,0,100
6514,0.4213342221547681,473.39926505088806,0.22474410728602762,0,100,0.3490159761972556,0,100
6515,0.41712087993322045,477.5782651901245,0.07837513620455983,0,100,0.47020359994382616,0,100
6516,0.41294967113388825,479.0522515773773,0.09367706276487076,0,100,0.07982465722606266,0,10
6517,0.40882017442254937,481.2832553386688,0.08744167060801128,0,100,0.30148769912104584,0,100
6518,0.4047319726783239,486.580265045166,0.11896508597749568,0,100,0.550157853397821,0,100
6519,0.40068465295154065,488.9832651615143,0.05231122167751003,0,100,0.21761870247117537,0,100
6520,0.39667780642202527,490.2792532444,0.18441592061856132,0,100,0.29672687320701036,0,100
6521,0.392711028357805,491.5922541618347,0.12066629088187754,0,100,0.3222307998085954,0,100
6522,0.38878391807422696,492.6702651977539,0.16804219064720757,0,100,0.1348631594831989,0,100
6523,0.3848960788934847,500.1172568798065,0.08016781392701121,0,100,0.4492586753654436,0,100
6524,0.38104711810454983,501.5622582435608,0.17123791885986975,0,100,0.09474912608964063,0,10
6525,0.37723664692350434,553.5430779457092,0.13782880939606088,0,100,0.34123711695532094,0,100
6526,0.37346428045426927,557.749077796936,0.06583988768577083,0,100,0.24259083027518574,0,100
6527,0.36972963764972655,560.179069519043,0.08473027077593195,0,100,0.4225403838327619,0,100
6528,0.36603234127322926,592.7651960849762,0.09533947949939763,0,100,0.36799783081094634,0,100
6529,0.36237201786049694,599.0631985664368,0.05541859916284368,0,100,0.35164210599795365,0,100
6530,0.358748297681892,601.1202094554901,0.07861789919674433,0,100,0.3416757362470788,0,100
6531,0.35516081470507305,602.4241993427277,0.1131787191555179,0,100,0.08839415547469208,0,10
6532,0.3516092065580223,631.3805935382843,0.12497398998066883,0,100,0.42982816573209365,0,100
6533,0.34809311449244207,633.5475931167603,0.09151562282347447,0,100,0.2213686278346699,0,100
6534,0.34461218334751764,636.4175987243652,0.07541588191592899,0,100,0.47164760636803543,0,100
6535,0.34116606151404244,638.1835927963257,0.10109762729034874,0,100,0.1116064545729843,0,10
6536,0.337754400898902,640.1845915317535,0.08893169436446668,0,100,0.3931467365444252,0,100
6537,0.334376856889913,642.1555912494659,0.11128110917004566,0,100,0.568757307405907,0,100
6538,0.33103308832101386,644.4536030292511,0.05981240813652876,0,100,0.18274645093994588,0,100
6539,0.3277227574378037,646.0285911560059,0.10017272926877976,0,100,0.25956302697961836,0,100
6540,0.3244455298634257,657.4216043949127,0.13459456745690274,0,100,0.46649270203800197,0,100
6541,0.3212010745647914,659.1731176376343,0.0926466987186722,0,100,0.2419465919491792,0,100
6542,0.3179890638191435,660.5377531051636,0.13892095607389718,0,100,0.09342416689965137,0,10
6543,0.31480917318095203,662.0317475795746,0.12139397620568057,0,100,0.219221927610919,0,100
6544,0.3116610814491425,664.2977457046509,0.12005872743174932,0,100,0.5975042304354655,0,100
6545,0.30854447063465107,665.788759469986,0.17944301061887258,0,100,0.15284648832316802,0,100
6546,0.30545902592830454,683.3718616962433,0.1559915253358955,0,100,0.3063143575570705,0,100
6547,0.3024044356690215,685.59929895401,0.08418055026007415,0,100,0.36080528524111766,0,100
6548,0.29938039131233124,688.7683024406433,0.044854358671852654,0,100,0.07112201811242697,0,10
6549,0.2963865873992079,691.1233003139496,0.09246634219188891,0,100,0.2198548484949946,0,100
6550,0.29342272152521587,692.4442999362946,0.13229754023317558,0,100,0.17548116787313106,0,100
6551,0.2904884943099637,692.9222991466522,0.49993298249878015,0,100,0.11729955202268527,0,10
6552,0.28758360936686406,693.7813057899475,0.23465113820775668,0,100,0.09922829904791153,0,10
6553,0.2847077732731954,695.0293011665344,0.1035423657347653,0,100,0.08580535127540377,0,10
6554,0.28186069554046345,696.0002994537354,0.11353247671543028,0,100,0.26822415829925106,0,100
6555,0.2790420885850588,736.7353413105011,0.134909529619469,0,100,0.3663129434916326,0,100
6556,0.2762516676992082,767.9219436645508,0.11765281431624094,0,100,0.5505754007547761,0,100
6557,0.27348915102221616,773.9919304847717,0.06476368796134764,0,100,0.48845874351012064,0,100
6558,0.270754259511994,775.8729364871979,0.0762053008998458,0.0,100,0.17093130796427064,0,100
6559,0.26804671691687404,777.5139408111572,0.07650422283039096,0,100,0.24079551742636082,0,100
6560,0.2653662497477053,778.9549436569214,0.18547071964667275,0,100,0.3590554592430014,0,100
6561,0.2627125872502282,862.6416425704956,0.1386982158531873,0,100,0.437452820148732,0,100
6562,0.2600854613777259,867.0991368293762,0.100220330932888,0,100,0.3494077236373907,0,100
6563,0.2574846067639487,869.185163974762,0.10881197056305197,0,100,0.26892224479957866,0,100
6564,0.2549097606963092,870.9871740341187,0.0955343173590377,0,100,0.113837212782747,0,10
6565,0.2523606630893461,885.1955394744873,0.1083606052716531,0,100,0.5125825019618298,0,100
6566,0.24983705645845267,912.36953997612,0.13152840580332717,0,100,0.5141962259811103,0,100
6567,0.24733868589386815,913.6575407981873,0.22728853613649003,0,100,0.10379316047258677,0,10
6568,0.24486529903492946,915.5605263710022,0.19792794015411003,0,100,0.5500679973948909,0,100
6569,0.24241664604458016,916.9195330142975,0.19898528033422488,0,100,0.20572227146714384,0,100
6570,0.23999247958413436,918.7425265312195,0.08684153160427195,0,100,0.09257124499860016,0,10
6571,0.23759255478829303,919.6435401439667,0.10934768299611694,0,100,0.35771497471027147,0,100
6572,0.2352166292404101,920.9815404415131,0.12416369888757013,0,100,0.25316198134685464,0,100
6573,0.232864462948006,922.6065263748169,0.12053923806365979,0,100,0.23738563731682072,0,100
6574,0.23053581831852593,923.3595397472382,0.3029557064046655,0,100,0.08103122569105177,0,10
6575,0.22823046013534068,925.633533000946,0.1201102470803507,0,100,0.3887094750864391,0,100
6576,0.22594815553398728,927.2285399436951,0.12414589070125326,0,100,0.2334294793345657,0,100
6577,0.22368867397864742,928.9375405311584,0.1141834646205274,0,100,0.08896475432198978,0,10
6578,0.22145178723886094,930.7445323467255,0.13647407774456352,0,100,0.29845249340330815,0,100
6579,0.21923726936647234,932.6155397891998,0.0923680630865071,0,100,0.2383645438667208,0,100
6580,0.2170448966728076,943.9590203762054,0.09627333096315262,0,100,0.32683993342325857,0,100
6581,0.21487444770607952,945.2510204315186,0.15027177859946292,0,100,0.06070349733600645,0,10
6582,0.21272570322901874,948.2990202903748,0.05061544455117627,0.0,100,0.3774286125792539,0,100
6583,0.21059844619672854,952.5220201015472,0.11621836919326113,0,100,0.4443629652886675,0,100
6584,0.20849246173476127,953.4080202579498,0.19181211896171052,0,100,0.10225582499133976,0,10
6585,0.20640753711741366,954.9150102138519,0.12512707547378868,0,100,0.20578001093412596,0,100
6586,0.20434346174623952,964.3070073127747,0.0923640443377873,0,100,0.41377329472562263,0,100
6587,0.20230002712877712,965.5040159225464,0.28776301811702043,0,100,0.09318825013005559,0,10
6588,0.20027702685748935,966.4180102348328,0.24994538237705155,0,100,0.09141654570143175,0,10
6589,0.19827425658891445,968.6140224933624,0.08811832763954161,0,100,0.39295152714547715,0,100
6590,0.1962915140230253,970.1410098075867,0.19171132424316262,0,100,0.4077196646495647,0,100
6591,0.19432859888279505,971.3600113391876,0.12290732366463478,0,100,0.1688846955576271,0,100
6592,0.1923853128939671,974.2370090484619,0.059197205507566866,0,100,0.35561975695218856,0,100
6593,0.19046145976502743,975.8190157413483,0.13212322196439782,0,100,0.28536747847116917,0,100
6594,0.18855684516737714,976.9260213375092,0.20087690459252877,0,100,0.2775984094172758,0,100
6595,0.18667127671570335,979.6770067214966,0.042490902903253795,0,100,0.4991623172344992,0,100
6596,0.18480456394854633,982.7140204906464,0.0669544550207222,0,100,0.40776322179597185,0,100
6597,0.18295651830906087,994.3660128116608,0.09838749952542986,0,100,0.44910826808662596,0,100
6598,0.18112695312597027,995.5920205116272,0.20818912010917237,0,100,0.10383813201895582,0,10
6599,0.17931568359471056,996.7970094680786,0.1677158933256355,0,100,0.5022762296308922,0,100
6600,0.17752252675876345,1012.534871339798,0.11035707431260137,0,100,0.5124515545430203,0,100
6601,0.17574730149117582,1013.7088758945465,0.292848584333171,0,100,0.11668547615177334,0,10
6602,0.17398982847626407,1018.1519045829773,0.06453692601620194,0,100,0.3427652929347477,0,100
6603,0.17224993019150142,1019.8779034614563,0.13607885915037116,0,100,0.4798504186513556,0,100
6604,0.1705274308895864,1020.6319036483765,0.14157237983929458,0,100,0.06846434273588445,0,10
6605,0.16882215658069055,1024.763589143753,0.09490863765097247,0,100,0.45071204140873883,0,100
6606,0.16713393501488363,1025.4035897254944,0.39435746935250415,0,100,0.07699392513025484,0,10
6607,0.16546259566473479,1026.085590839386,0.23197894382018747,0,100,0.12230164908059284,0,10
6608,0.16380796970808745,1028.032589673996,0.13197199527500883,0,100,0.23972963665899885,0,100
6609,0.16216989001100657,1072.546630859375,0.10600881816960636,0,100,0.4678096375112342,0.0,100
6610,0.1605481911108965,1075.1416306495667,0.12186739592901301,0,100,0.28827161908075016,0,100
