episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
3947,0.011529215046068483,15801.906316518784,-0.11130993030945126,-100,0.4634765359098575,-0.021990594556619853,-100,10
3948,1,15836.992490053177,-0.07862176514025668,-100,10,-0.07619386657112118,-100,10
3949,0.8,15881.438783884048,-0.09378110001445698,-100,100,-0.06588550137523234,-100,10
3950,0.6400000000000001,15935.76677942276,-0.0898132469029621,-100,10,-0.017708910447325886,-100,10
3951,0.5120000000000001,15987.673793077469,-0.1032290742489418,-100,100,0.025323163812698897,-100,100
3952,0.40960000000000013,16045.976779937744,-0.09300692133425886,-100,100,-0.056051151951653784,-100,10
3953,0.32768000000000014,16108.978646278381,-0.08633996182668023,-100,100,-0.11725114796175735,-100,10
3954,0.2621440000000001,16171.869623184204,-0.0933822861437569,-100,100,-0.07307362705383953,-100,10
3955,0.2097152000000001,16235.355880975723,-0.10113756181801942,-100,100,0.0017629112201845896,-100,100
3956,0.1677721600000001,16301.34488081932,-0.06470649806646299,-100,100,-0.17768018146552583,-100,100
3957,0.13421772800000006,16375.783884048462,-0.08301415754320739,-100,100,-0.07589071566449071,-100,10
3958,0.10737418240000006,16446.1738820076,-0.11410816602612638,-100,0.42843320689845343,0.01334680002468561,-0.15833284439934303,10
3959,0.08589934592000005,16512.496689796448,-0.08595447491854237,-100,100,-0.15780619635639487,-100,10
3960,0.06871947673600004,16585.020762205124,-0.11291731869300187,-100,0.25832858183090335,0.01395585449391638,-0.3574813135331938,10
3961,0.054975581388800036,16662.182957172394,-0.0769760578412149,-100,100,-0.0870699684213818,-100,100
3962,0.043980465111040035,16737.01495862007,-0.08855511763908006,-100,100,-0.06930002725618456,-100,10
3963,0.03518437208883203,16806.788816452026,-0.09728742469852948,-100,100,-0.023288334080842986,-100,10
3964,0.028147497671065627,16877.155618190765,-0.09749252997934588,-100,100,-0.04055307828285273,-100,10
3965,0.022517998136852502,16949.817175626755,-0.09531415434515884,-100,100,-0.10969964727756648,-100,10
3966,0.018014398509482003,17022.12317609787,-0.06697379782304694,-100,10,-0.12657996556434994,-100,10
3967,0.014411518807585602,17091.117176294327,-0.09088922282165922,-100,100,-0.08507781951984429,-100,10
3968,0.011529215046068483,17165.873175144196,-0.11112331285015269,-100,0.04097301903596717,0.0374866003571187,-1.1718292785998676,10
3969,1,17201.983743667603,-0.07861428921999929,-100,10,-0.06385246636561269,-100,10
3970,0.8,17246.815768241882,-0.10275658465048489,-100,100,-0.015968754422191193,-100,10
3971,0.6400000000000001,17304.904150485992,-0.09396802238916058,-100,100,-0.0028171487422602023,-100,10
3972,0.5120000000000001,17361.41414999962,-0.0907466825805816,-100,10,-0.05741946326926885,-100,10
3973,0.40960000000000013,17421.964154720306,-0.09413755804381851,-100,100,-0.06790649528510924,-100,10
3974,0.32768000000000014,17483.38515329361,-0.061770306890182,-100,100,-0.1450934615132555,-100,10
3975,0.2621440000000001,17534.389474630356,0.07037164601666901,-0.18030526349725678,100,-0.47313997404286223,-100,10
3976,0.2097152000000001,17600.657359838486,-0.0925331893965794,-100,100,-0.049678429602109886,-100,100
3977,0.1677721600000001,17666.139122724533,-0.0992640698301782,-100,100,-0.026202748386040753,-100,10
3978,0.13421772800000006,17733.224123239517,-0.09824674941901482,-100,100,-0.028834948460441625,-100,10
3979,0.10737418240000006,17801.035123586655,-0.07937714894334223,-100,100,-0.1687804096258026,-100,10
3980,0.08589934592000005,17869.73412322998,-0.09791735631553883,-100,100,-0.06953735677794598,-100,10
3981,0.06871947673600004,17941.057404756546,-0.10588206988055254,-100,100,-0.018607364737736443,-100,10
3982,0.054975581388800036,18015.091464042664,-0.09024904286243263,-100,100,-0.09962755462691936,-100,10
3983,0.043980465111040035,18101.333481788635,-0.10228005034225825,-100,10,-0.016330787257095913,-100,100
3984,0.03518437208883203,18174.263483524323,-0.10400099794675692,-100,100,-0.017240997687085136,-100,10
3985,0.028147497671065627,18247.03448319435,-0.08946294808781204,-100,100,-0.13588593005011748,-100,10
3986,0.022517998136852502,18318.757197856903,-0.09770384290605318,-100,100,-0.026279686731714883,-100,10
3987,0.018014398509482003,18394.82054066658,-0.11151621446549116,-100,0.09083386030716345,0.01709828135132393,-0.5607154212266596,10
3988,0.014411518807585602,18479.562639951706,-0.09356483502135611,-100,10,0.001631205270709726,-100,10
3989,0.011529215046068483,18554.90062713623,-0.1035834485815053,-100,100,0.0011595625291480705,-100,10
3990,1,18593.118765115738,-0.08524077251650095,-100,100,-0.006188617306239749,-100,100
3991,0.8,18638.946778535843,-0.08289353767350362,-100,100,-0.0829041132433114,-100,100
3992,0.6400000000000001,18691.673765659332,-0.10192854383188821,-100,100,-0.0028127493343676887,-100,100
3993,0.5120000000000001,18752.442788124084,-0.1072697257153261,-100,10,-0.016708536371862176,-100,10
3994,0.40960000000000013,18812.524803876877,-0.1092257483808714,-100,100,-0.04016568466885257,-100,10
3995,0.32768000000000014,18879.475046873093,-0.09992202038801874,-100,100,-0.04556718694881972,-100,10
3996,0.2621440000000001,18942.92204642296,-0.10093536305748244,-100,100,-0.02884467361066941,-100,10
3997,0.2097152000000001,19018.99404644966,-0.10438060735503954,-100,10,0.004835950268588397,-100,100
3998,0.1677721600000001,19088.23728942871,-0.09821870607232866,-100,100,-0.04530205406944711,-100,10
3999,0.13421772800000006,19157.18953227997,-0.09970701591473748,-100,100,-0.06408591552615331,-100,10
4000,0.10737418240000006,19229.07481431961,-0.10625429417414342,-100,100,-0.0010364532910467062,-100,10
4001,0.08589934592000005,19300.57581305504,-0.09829509656749519,-100,100,-0.03526868365402283,-100,10
4002,0.06871947673600004,19371.053814411163,-0.08516360246671391,-100,100,-0.12423357888072747,-100,10
4003,0.054975581388800036,19449.003267765045,-0.08683680186834507,-100,10,-0.046965113538312876,-100,10
4004,0.043980465111040035,19526.818376541138,-0.09597149215742166,-100,100,-0.0732928289473804,-100,10
4005,0.03518437208883203,19601.559868335724,-0.10403203807841747,-100,100,0.005064128943901179,-100,100
4006,0.028147497671065627,19679.557868003845,-0.0880361771721165,-100,100,-0.06379196037776297,-100,10
4007,0.022517998136852502,19754.834329128265,-0.10425734096527045,-100,100,-0.03846294710727656,-100,10
4008,0.018014398509482003,19833.263528347015,-0.11123736304252024,-100,0.02818830234070613,0.0320868364630261,-100,100
4009,0.014411518807585602,19916.983530044556,-0.10154094217146456,-100,10,-0.05294235484851479,-100,10
4010,0.011529215046068483,20004.074540138245,-0.08000809230250751,-100,10,-0.06652069522282585,-100,10
4011,1,20043.13970541954,-0.08713449780953406,-100,100,-0.11857976241485894,-100,10
4012,0.8,20091.734128952026,-0.0793840206995018,-100,100,-0.1090702007146613,-100,10
4013,0.6400000000000001,20148.999141693115,-0.09342815069569152,-100,100,0.013585430443004658,-100,100
4014,0.5120000000000001,20212.7481341362,-0.1079982536957564,-100,10,0.001293804419598635,-100,10
4015,0.40960000000000013,20280.562130451202,-0.09934200161620209,-100,100,0.003274444679168763,-100,100
4016,0.32768000000000014,20350.88520717621,-0.09886174850481359,-100,100,-0.03186382453725073,-100,10
4017,0.2621440000000001,20418.09160041809,-0.10732281710769816,-100,100,-0.028832313907222774,-100,10
4018,0.2097152000000001,20488.733612060547,-0.1150598708712363,-100,0.7217395632914452,0.029923481280884616,-1.0619809806419032,10
4019,0.1677721600000001,20559.07161092758,-0.09180334168430973,-100,100,-0.10353282297780497,-100,10
4020,0.13421772800000006,20632.771611452103,-0.11451796052343302,-100,0.47724147717811016,0.012486303972241146,-100,10
4021,0.10737418240000006,20708.246305942535,-0.0971504408374979,-100,100,-0.06840762404681928,-100,10
4022,0.08589934592000005,20789.847378969193,-0.06828873205938983,-100,100,-0.09609131436778791,-100,10
4023,0.06871947673600004,20867.486783504486,-0.07034630808770241,-100,100,-0.13375273798485773,-100,10
4024,0.054975581388800036,20952.19678235054,-0.10218519724755784,-100,10,-0.01660761911100624,-100,100
4025,0.043980465111040035,21027.905782699585,-0.10462163383318304,-100,100,-0.032557353288486135,-100,10
4026,0.03518437208883203,21105.1175096035,-0.10464532062723696,-100,100,-0.009922830636350558,-100,10
4027,0.028147497671065627,21187.00630569458,-0.09548075319610637,-100,100,0.0139698411739688,-100,100
4028,0.022517998136852502,21265.244303703308,-0.11118402160923092,-100,0.041943468100294035,0.03291548049201826,-0.6061411521574098,10
4029,0.018014398509482003,21348.363305568695,-0.10192113310072978,-100,10,-0.05160884238117536,-100,10
4030,0.014411518807585602,21427.88970041275,-0.08749072749306869,-100,100,-0.10404098945084936,-100,10
4031,0.011529215046068483,21504.09224963188,-0.09706204713844228,-100,100,-0.06943498338897724,-100,10
4032,1,21544.49836373329,-0.08027525532961087,-100,100,-0.11412928188362913,-100,10
4033,0.8,21590.855363845825,-0.06230920719938035,-100,100,-0.10467877906874645,-100,100
4034,0.6400000000000001,21646.264367103577,-0.07651628932510075,-100,100,-0.1228495884269305,-100,10
4035,0.5120000000000001,21708.56936430931,-0.08806675796660367,-100,100,-0.13396611398610997,-100,10
4036,0.40960000000000013,21776.332379817963,-0.10019158126667622,-100,100,0.02250019347301415,-100,10
4037,0.32768000000000014,21845.10883331299,-0.06783182551988325,-100,100,-0.12808092495180404,-100,10
4038,0.2621440000000001,21913.555672883987,-0.10796140742996921,-100,100,0.0009564816436465804,-100,10
4039,0.2097152000000001,21984.21242403984,-0.04171982248601085,-100,10,-0.14279529043228384,-100,10
4040,0.1677721600000001,22057.066608190536,-0.1065763186311924,-100,100,-0.02562477468510755,-100,10
4041,0.13421772800000006,22138.797518968582,-0.10422707370028828,-100,10,-0.020242899840318178,-100,10
4042,0.10737418240000006,22215.206518411636,-0.1058442183856949,-100,100,0.05681394000626236,-100,100
4043,0.08589934592000005,22291.83651995659,-0.11367901012340488,-100,0.049983174088485516,0.0294635604459282,-0.5032063927145061,10
4044,0.06871947673600004,22368.4370470047,-0.10462243083601386,-100,100,-0.030133072602479632,-100,10
4045,0.054975581388800036,22442.570615768433,-0.0920375238902149,-100,100,-0.06550526816769933,-100,10
4046,0.043980465111040035,22524.66624855995,-0.08880370350980472,-100,100,-0.09212998293598919,-100,10
4047,0.03518437208883203,22612.893248558044,-0.10220570895986038,-100,10,-0.016995059953140497,-100,100
4048,0.028147497671065627,22694.037249565125,-0.11207982217377653,-100,0.052319411084413736,0.006290800588154243,-100,10
4049,0.022517998136852502,22782.07206940651,-0.10196604875039061,-100,10,-0.02311239420925184,-100,10
4050,0.018014398509482003,22863.508692741394,-0.1031340171568604,-100,100,0.04141322436046521,-100,100
4051,0.014411518807585602,22946.84269785881,-0.1112487659053335,-100,0.06194043115044301,0.02869741942002618,-0.83825838471981,10
4052,0.011529215046068483,23035.91470861435,-0.10146801325310795,-100,10,-0.03474721108530446,-100,10
4053,1,23080.538376808167,-0.0937562893575153,-100,100,0.042748683057983794,-100,100
4054,0.8,23132.754339933395,-0.08753113963870243,-100,100,-0.05669964470696394,-100,10
4055,0.6400000000000001,23189.029325723648,-0.09540209575147382,-100,100,-0.05032390865006608,-100,10
4056,0.5120000000000001,23251.043338298798,-0.10940062596972118,-100,100,0.012936288930076045,-100,10
4057,0.40960000000000013,23316.838428020477,-0.10994359719246288,-100,100,0.0011327509366876429,-100,10
4058,0.32768000000000014,23385.130425453186,-0.10906046456321074,-100,100,-0.030746734100203607,-100,10
4059,0.2621440000000001,23460.364129304886,-0.09129610081403583,-100,100,-0.018181554473269093,-100,10
4060,0.2097152000000001,23531.285130500793,-0.09399519886225019,-100,100,-0.08751213978668905,-100,10
4061,0.1677721600000001,23607.17314863205,-0.10651072163244507,-100,100,-0.0015301432001488065,-100,10
4062,0.13421772800000006,23684.965161800385,-0.11383088245730019,-100,0.8091339888981668,0.042325483474291485,-1.2308882563347763,10
4063,0.10737418240000006,23762.697164535522,-0.10487246220930872,-100,100,-0.005758100994099381,-100,10
4064,0.08589934592000005,23850.132351636887,-0.0940223532999291,-100,10,-0.04256403805127589,-100,100
4065,0.06871947673600004,23928.6782681942,-0.09018191992594622,-100,100,-0.08973718728943232,-100,10
4066,0.054975581388800036,24010.08926820755,-0.10477822101355436,-100,100,-0.012846024914826854,-100,100
4067,0.043980465111040035,24086.651474952698,-0.09185164309921968,-100,100,-0.17092923459862325,-100,10
4068,0.03518437208883203,24168.357375860214,-0.10419221323200958,-100,100,-0.021017057685393924,-100,10
4069,0.028147497671065627,24252.45807504654,-0.103656879566412,-100,100,-0.024540576956224403,-100,100
4070,0.022517998136852502,24336.56606411934,-0.0896910546895195,-100,100,-0.07273026650513466,-100,10
4071,0.018014398509482003,24420.276074886322,-0.09505483047082332,-100,100,-0.014404310450137167,-100,10
4072,0.014411518807585602,24503.567039489746,-0.10370458401020743,-100,100,0.009699224108885424,-100,100
4073,0.011529215046068483,24588.250052690506,-0.10359306914109673,-100,100,0.011691920011178905,-100,100
4074,1,24633.882052898407,-0.0843615707545241,-100,10,-0.044287513763065126,-100,10
4075,0.8,24690.044042110443,-0.09087263066515822,-100,10,-0.018883592075840245,-100,10
4076,0.6400000000000001,24753.191603183746,-0.10823001711727931,-100,10,0.005952237361962303,-100,10
4077,0.5120000000000001,24821.054651260376,-0.0898463556290052,-100,10,-0.022801836306333124,-100,10
4078,0.40960000000000013,24887.532645463943,-0.102746987968993,-100,100,-0.020779773459264538,-100,10
4079,0.32768000000000014,24961.569651842117,-0.09886628871486919,-100,100,-0.03566145238519021,-100,10
4080,0.2621440000000001,25040.947518110275,-0.0917099783911688,-100,100,-0.03150905183020135,-100,10
4081,0.2097152000000001,25118.12127327919,-0.09307882735091506,-100,100,-0.07249797889021228,-100,10
4082,0.1677721600000001,25192.793366909027,-0.04835407120000908,-100,100,-0.20678834980354302,-100,10
4083,0.13421772800000006,25276.41437625885,-0.11388060338656622,-100,0.10071378694629413,0.013281731981852743,-100,100
4084,0.10737418240000006,25357.17237663269,-0.10537205819758245,-100,100,-0.0041393145166626,-100,10
4085,0.08589934592000005,25439.265463590622,-0.1132004350063566,-100,0.18813472946084053,0.040420574823665185,-0.3744149630360263,10
4086,0.06871947673600004,25518.590824604034,-0.0977106377502881,-100,100,-0.01856734392444424,-100,10
4087,0.054975581388800036,25604.883823633194,-0.09531476835173716,-100,100,0.01017474874152547,-100,100
4088,0.043980465111040035,25692.967836380005,-0.07860157800571767,-100,100,-0.09880751793549832,-100,100
4089,0.03518437208883203,25777.508836507797,-0.103820973205391,-100,100,-0.029952902229337684,-100,10
4090,0.028147497671065627,25863.671931743622,-0.11160454132742291,-100,0.04029021456164916,0.05266838885970077,-1.2960980222591172,100
4091,0.022517998136852502,25949.262917280197,-0.10369961388665533,-100,100,-0.020814325978887018,-100,10
4092,0.018014398509482003,26043.76693201065,-0.10181284809515381,-100,10,-0.008593696970595168,-100,10
4093,0.014411518807585602,26132.801062822342,-0.09502674946040184,-100,100,-0.06174079494445504,-100,10
4094,0.011529215046068483,26220.1190636158,-0.06107065212310975,-100,10,-0.11493587298789325,-100,10
4095,1,26269.10205054283,-0.09487170814408626,-100,100,-0.038971505629381474,-100,10
4096,0.8,26328.1960644722,-0.08425106142947383,-100,10,-0.03322833624521011,-100,10
4097,0.6400000000000001,26393.76546883583,-0.08512981625996124,-100,100,-0.07215412622956205,-100,10
4098,0.5120000000000001,26465.089562654495,-0.09334749287830024,-100,100,-0.018566945340599623,-100,100
4099,0.40960000000000013,26536.746565818787,-0.11817837880967323,-100,0.6337706751736036,0.015009578058772285,-100,10
4100,0.32768000000000014,26611.05956029892,-0.08637814931495193,-100,100,-0.12354879806040636,-100,10
4101,0.2621440000000001,26688.761481285095,-0.0922943754477784,-100,100,-0.10289462293728212,-100,10
4102,0.2097152000000001,26767.98566174507,-0.07114618540059414,-100,100,-0.1472221682157593,-100,10
4103,0.1677721600000001,26850.54198884964,-0.09149272160699672,-100,100,-0.05187500484924947,-100,100
4104,0.13421772800000006,26931.51535153389,-0.0782733186663606,-100,100,-0.12759031738634405,-100,10
4105,0.10737418240000006,27012.784375429153,-0.07006077849828393,-100,100,-0.17511885807856373,-100,10
4106,0.08589934592000005,27097.88195490837,-0.11321611172172161,-100,0.23253523496163897,0.026793120822020015,-0.1686953465142187,10
4107,0.06871947673600004,27185.383009195328,-0.07384682452078392,-100,100,-0.12922875807447923,-100,10
4108,0.054975581388800036,27277.20202755928,-0.09552888283997445,-100,100,-0.05264728617834917,-100,10
4109,0.043980465111040035,27363.41204547882,-0.10413555262677415,-100,100,-0.019088565984207547,-100,10
4110,0.03518437208883203,27457.48118042946,-0.0947278561428366,-100,10,-0.029493304798484214,-100,10
4111,0.028147497671065627,27554.0371799469,-0.08617858340628638,-100,10,-0.07699573917830756,-100,10
4112,0.022517998136852502,27639.704268693924,-0.10414751450910903,-100,100,-0.07244202040171159,-100,10
4113,0.018014398509482003,27730.03053379059,-0.11128062105563916,-100,0.017695611501301278,0.06719783827472162,-0.7524240773804368,100
4114,0.014411518807585602,27825.974839687347,-0.10139887526468017,-100,10,-0.02234676144488717,-100,10
4115,0.011529215046068483,27914.29983663559,-0.1035611000547857,-100,100,-0.01863530608649246,-100,10
4116,1,27963.28136396408,-0.08084777090879512,-100,100,-0.09018212534899875,-100,10
4117,0.8,28019.623193740845,-0.08171060166812517,-100,100,-0.24239337184331075,-100,10
4118,0.6400000000000001,28085.068809747696,-0.07965448363589044,-100,100,-0.10328209911422245,-100,10
4119,0.5120000000000001,28151.97781062126,-0.08087774698776486,-100,100,-0.18814873724569858,-100,10
4120,0.40960000000000013,28225.454810142517,-0.0920743074402995,-100,100,-0.06647362265488134,-100,10
4121,0.32768000000000014,28300.172811746597,-0.0733810630373897,-100,100,-0.17647475801275425,-100,10
4122,0.2621440000000001,28379.122250556946,-0.09307952503157306,-100,100,-0.019532128701825864,-100,100
4123,0.2097152000000001,28452.8593313694,0.010209422660483998,-100,100,-0.25480486833493177,-100,10
4124,0.1677721600000001,28545.329330921173,-0.08991957826228772,-100,100,0.02395597224817743,-100,100
4125,0.13421772800000006,28628.57234811783,-0.09967609237930125,-100,100,-0.00034422857846135713,-100,100
4126,0.10737418240000006,28726.43297433853,-0.1029429716089782,-100,10,0.02256336462311922,-100,100
4127,0.08589934592000005,28823.095973968506,-0.09495645033282718,-100,10,-0.0037557948690624,-100,10
4128,0.06871947673600004,28919.413977622986,-0.09322628959657926,-100,10,-0.02396376458697332,-100,10
4129,0.054975581388800036,29007.928356170654,-0.09757889153586304,-100,100,-0.03230786746040242,-100,10
4130,0.043980465111040035,29102.27754354477,-0.0823156029588717,-100,100,-0.055527915106991434,-100,10
4131,0.03518437208883203,29207.281556367874,-0.1023082041223815,-100,10,0.01676898491177295,-100,100
4132,0.028147497671065627,29300.466546297073,-0.11148266403353213,-100,0.11361150544162557,0.019314631527841606,-0.2849591748294076,10
4133,0.022517998136852502,29396.936198711395,-0.09396958433174689,-100,10,-0.08276089568478792,-100,10
4134,0.018014398509482003,29490.735516309738,-0.11174571211065663,-100,0.4763073921978498,0.039012417292065886,-100,100
4135,0.014411518807585602,29590.685533046722,-0.10150757408513127,-100,10,-0.044643044771207195,-100,10
4136,0.011529215046068483,29686.616533041,-0.11099862561001175,-100,0.15779603607273085,0.062167500475932676,-0.41408932030710477,100
4137,1,29741.169308185577,-0.09627943915085399,-100,100,-0.046183106947190196,-100,10
4138,0.8,29805.322341680527,-0.08660620059726035,-100,100,-0.07908492538044648,-100,100
4139,0.6400000000000001,29874.382337093353,-0.08810305370499988,-100,100,-0.08192330348409772,-100,10
4140,0.5120000000000001,29951.051340818405,-0.08476623894738926,-100,100,-0.0810141111189013,-100,10
4141,0.40960000000000013,30033.85750770569,-0.10677888880564232,-100,10,0.026388929929264053,-100,10
4142,0.32768000000000014,30115.950650453568,-0.09241694050705905,-100,100,-0.11864659867869079,-100,10
4143,0.2621440000000001,30197.20666360855,-0.10148165600447999,-100,100,-0.023560262713079476,-100,10
4144,0.2097152000000001,30281.202663898468,-0.09327721887790508,-100,100,-0.1269943408547866,-100,10
4145,0.1677721600000001,30368.96475148201,-0.0826395557326171,-100,100,-0.13082646816084545,-100,10
4146,0.13421772800000006,30457.429015159607,-0.09960999178845668,-100,100,-0.04480004603520343,-100,100
4147,0.10737418240000006,30553.305535316467,-0.0966908872394228,-100,100,-0.03444396062207714,-100,10
4148,0.08589934592000005,30644.163291692734,-0.10573804560447075,-100,100,0.014858345736367944,-100,10
4149,0.06871947673600004,30729.179293870926,-0.05786770054575463,-100,100,-0.28776088356616153,-100,10
4150,0.054975581388800036,30820.956306934357,-0.0724183735687516,-100,100,-0.17304674799216388,-100,10
4151,0.043980465111040035,30916.814555168152,-0.0949602890397908,-100,10,-0.07941753093605061,-100,10
4152,0.03518437208883203,31011.446568727493,-0.08943191798892429,-100,100,-0.11177270701883446,-100,10
4153,0.028147497671065627,31127.910883188248,-0.10243469695733402,-100,10,-0.02274494581792129,-100,10
4154,0.022517998136852502,31246.78680038452,-0.09559199639894508,-100,100,-0.020738887770700026,-100,100
4155,0.018014398509482003,31386.039016008377,-0.09731859130844996,-100,100,-0.038212189735601615,-100,10
4156,0.014411518807585602,31502.63606929779,-0.09536164607501538,-100,100,-0.09531478276563306,-100,10
4157,0.011529215046068483,31615.03706383705,-0.08280030633870943,-100,100,-0.17274774120815842,-100,10
4158,1,31690.086924552917,-0.081479573390633,-100,100,-0.09438448380031454,-100,10
4159,0.8,31792.146085500717,-0.06363249656314435,-100,10,-0.10400576359134923,-100,10
4160,0.6400000000000001,31887.78763651848,0.07131468227693874,-0.9618512858236569,100,-0.5831456552969323,-100,10
4161,0.5120000000000001,31981.60952615738,-0.09524137292767869,-100,100,-0.10888000780165624,-100,10
4162,0.40960000000000013,32107.972608089447,-0.09279220994055655,-100,100,-0.07340842356694958,-100,10
4163,0.32768000000000014,32205.12460756302,-0.11499527219957902,-100,0.3455030034966675,0.008716095329367212,-100,10
4164,0.2621440000000001,32314.488723754883,-0.09881826869950812,-100,100,-0.04488191225691373,-100,10
4165,0.2097152000000001,32422.463702440262,-0.10635584993287593,-100,100,-0.02160596590149422,-100,10
4166,0.1677721600000001,32538.84379220009,-0.10716859503823412,-100,100,0.019590980034405254,-100,10
4167,0.13421772800000006,32659.557654619217,-0.09529041334173764,-100,10,-0.016115932001643175,-100,10
4168,0.10737418240000006,32795.77130651474,-0.1061944809326461,-100,100,-0.0015463444345609634,-100,10
4169,0.08589934592000005,32932.94495987892,-0.0948630888211702,-100,10,-0.006905583262174374,-100,100
4170,0.06871947673600004,33067.265053510666,-0.07458180977591833,-100,10,-0.09803753880410662,-100,10
4171,0.054975581388800036,33172.63822078705,-0.10287366172969173,-100,10,-0.025006691230117457,-100,10
4172,0.043980465111040035,33305.51245069504,-0.10252945671174074,-100,10,0.0016436702072466832,-100,10
4173,0.03518437208883203,33415.29551696777,-0.040813639142297214,-100,100,-0.2977334242372602,-100,10
4174,0.028147497671065627,33535.39351773262,-0.09553031007136895,-100,100,-0.10083077007948105,-100,10
4175,0.022517998136852502,33671.30013155937,-0.08315595889963304,-100,100,-0.09869580280724272,-100,100
4176,0.018014398509482003,33814.2621152401,-0.08414963273980676,-100,100,-0.23480361587672435,-100,10
4177,0.014411518807585602,33944.583327293396,-0.08980356965876794,-100,100,-0.07540714156848709,-100,10
4178,0.011529215046068483,34079.27130818367,-0.08251399905356352,-100,100,-0.14046999441073377,-100,10
4179,1,34142.97511577606,-0.08931893793669313,-100,100,-0.05996875150609971,-100,10
4180,0.8,34215.28027033806,-0.06275591531827614,-100,10,-0.08011788507978108,-100,10
4181,0.6400000000000001,34295.8040561676,-0.10801330867604311,-100,10,0.023668234694329736,-100,10
4182,0.5120000000000001,34378.707387924194,-0.09259565345207182,-100,100,-0.05470801175547277,-100,10
4183,0.40960000000000013,34464.2809381485,-0.06010253428489814,-100,100,-0.1347572548093008,-100,10
4184,0.32768000000000014,34552.63691854477,-0.10042062518986783,-100,100,-0.08287460830996235,-100,10
4185,0.2621440000000001,34644.740919589996,-0.09878357688396139,-100,100,-0.08231499407701043,-100,10
4186,0.2097152000000001,34744.240756988525,-0.09792128138517693,-100,100,-0.017023119114941965,-100,10
4187,0.1677721600000001,34848.2367579937,-0.10541016570596387,-100,10,0.023913271342391063,-100,10
4188,0.13421772800000006,34952.75328874588,-0.09711235898499773,-100,100,-0.015353788784527957,-100,10
4189,0.10737418240000006,35059.04589366913,-0.11369872163410111,-100,0.1499978405544109,0.0020743669225318415,-100,10
4190,0.08589934592000005,35170.32090497017,-0.09643292987469539,-100,100,-0.06204298899455588,-100,10
4191,0.06871947673600004,35278.5417945385,-0.09558656399358582,-100,100,-0.05298222132788691,-100,10
4192,0.054975581388800036,35390.09627151489,-0.09821598076745658,-100,100,-0.0323087863286009,-100,10
4193,0.043980465111040035,35508.375396728516,-0.09736284525292298,-100,100,-0.058798019424403714,-100,10
4194,0.03518437208883203,35628.87829422951,-0.0978466607040861,-100,100,-0.022984411688946844,-100,10
4195,0.028147497671065627,35777.91628217697,-0.10224001315244559,-100,10,-0.003840869167379277,-100,10
4196,0.022517998136852502,35902.683044433594,-0.0857839422978701,-100,100,-0.1718035901585873,-100,10
4197,0.018014398509482003,36028.891228199005,-0.08149255805544406,-100,100,-0.12395557118543488,-100,10
4198,0.014411518807585602,36162.351939201355,-0.10196593478876707,-100,10,0.0011603051863887407,-100,10
4199,0.011529215046068483,36283.47311210632,-0.0894617094431826,-100,100,-0.14406143433164303,-100,10
4200,1,36343.5580971241,0.06964905397237399,-1.7164596237099066,100,-0.39215337764158276,-100,10
4201,0.8,36411.608095407486,-0.02289684567092523,-100,10,-0.1913692023141032,-100,10
4202,0.6400000000000001,36492.2362575531,-0.08379585193952316,-100,10,-0.07024314282569691,-100,10
4203,0.5120000000000001,36579.38644576073,-0.10784447043315044,-100,10,0.02403941281649612,-100,10
4204,0.40960000000000013,36665.28919386864,-0.08345483818474934,-100,100,-0.08552291450744849,-100,100
4205,0.32768000000000014,36749.691757678986,-0.010619646578572586,-100,100,-0.2624611982109746,-100,10
4206,0.2621440000000001,36838.42338848114,-0.11594095665011384,-100,0.47271556465371867,0.02725227079007713,-0.20632464689457247,10
4207,0.2097152000000001,36932.788388967514,-0.09216543508247664,-100,100,0.005277540229435275,-100,100
4208,0.1677721600000001,37025.38338804245,-0.1058119751972226,-100,100,0.005968764791884328,-100,10
4209,0.13421772800000006,37122.434230566025,-0.08939893619142239,-100,100,-0.07013006876622485,-100,10
4210,0.10737418240000006,37217.11046743393,-0.09071682930772433,-100,100,-0.11525522121157077,-100,10
4211,0.08589934592000005,37313.38014411926,-0.09030637745158822,-100,100,-0.0723086279997195,-100,10
4212,0.06871947673600004,37407.24122714996,-0.09235597883235516,-100,100,-0.0917205243087404,-100,10
4213,0.054975581388800036,37503.06960558891,-0.09769056742334598,-100,100,-0.025870699116119646,-100,10
4214,0.043980465111040035,37603.41708087921,-0.10412193579817827,-100,100,0.005030824345521834,-100,10
4215,0.03518437208883203,37713.723068237305,-0.079254773848646,-100,100,-0.07841394646181178,-100,100
4216,0.028147497671065627,37815.84314203262,-0.08892740550144468,-100,10,-0.11531219275705747,-100,10
4217,0.022517998136852502,37911.94328379631,-0.06725595839507384,-100,100,-0.1969558668086714,-100,10
4218,0.018014398509482003,38006.64285469055,-0.03924572226883935,-100,100,-0.2065228722265588,-100,10
4219,0.014411518807585602,38108.11185622215,-0.11147642998412406,-100,0.11065352043933874,0.025557455055186296,-0.17096940324713295,10
4220,0.011529215046068483,38207.67933344841,-0.054522979003500914,-100,100,-0.19058126188875124,-100,10
4221,1,38273.55032014847,-0.08810484322596417,-100,100,-0.10441473001702575,-100,10
4222,0.8,38350.449402332306,-0.06944937574766089,-100,10,-0.08770882007942316,-100,10
4223,0.6400000000000001,38438.01107907295,-0.09025575078568204,-100,10,-0.007748262161724073,-100,10
