episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
8301,0.6894490858690777,50905.37152051926,-0.09921313718782074,-100,10,0.01910768742029922,-100,100
8302,0.682554595010387,50918.36654257774,-0.08750754375377187,-100,100,-0.06932968059223575,-100,100
8303,0.6757290490602831,50935.354049921036,-0.08849557522123894,-100,100,0.05941262227617726,-100,100
8304,0.6689717585696803,50949.52705979347,-0.06953028430160692,-100,100,-0.10038610050680895,-100,100
8305,0.6622820409839835,50964.90087914467,-0.08399580020998951,-100,10,-0.034615629694686956,-100,10
8306,0.6556592205741436,50977.69915795326,-0.06859311150029189,-100,100,-0.26178247537934923,-100,10
8307,0.6491026283684022,50994.40715575218,-0.0871293182512993,-100,100,0.04766834120831642,-100,100
8308,0.6426116020847181,51011.52514410019,-0.08848207475209764,-100,100,-0.02547485244818149,-100,10
8309,0.6361854860638709,51026.81514334679,-0.09106886084038984,-100,10,-0.007703154952493168,-100,10
8310,0.6298236312032323,51047.70416164398,-0.08488706988024859,-100,10,0.008942600059510204,-100,100
8311,0.6235253948912,51062.96616315842,-0.09062003179650238,-100,10,-0.0496449681310953,-100,10
8312,0.617290140942288,51084.21116089821,-0.07539041464728057,-100,100,0.07127919348198598,-100,100
8313,0.6111172395328651,51099.00715827942,-0.09397278029812055,-100,100,-0.028559625814237023,-100,10
8314,0.6050060671375365,51120.9321436882,-0.08724428399518652,-100,100,0.053469306522507434,-100,100
8315,0.5989560064661611,51140.908244371414,-0.07032348804500703,-100,100,-0.0401429299236009,-100,100
8316,0.5929664464014994,51159.11350274086,-0.086272135613743,-100,100,0.007228934986248108,-100,100
8317,0.5870367819374844,51177.235409259796,-0.078125,-100,10,-0.05867932276745057,-100,100
8318,0.5811664141181095,51193.22818040848,-0.09551562247045492,-100,100,-0.015549977275640932,-100,100
8319,0.5753547499769285,51214.59028673172,-0.09117082533589252,-100,10,0.03683654776315196,-100,100
8320,0.5696012024771592,51231.31928730011,-0.08628519527702089,-100,100,-0.04314935083812144,-100,100
8321,0.5639051904523876,51249.31828737259,-0.0837424198671672,-100,100,-0.08295231418220227,-100,100
8322,0.5582661385478638,51281.072275877,-0.06283987915407856,-100,10,0.050368396794369455,-100,100
8323,0.5526834771623851,51301.15828871727,-0.10127016821146584,-100,100,0.06502094780314409,-100,100
8324,0.5471566423907612,51321.30429267883,-0.09868980772502978,-100,10,0.02661466713570413,-100,10
8325,0.5416850759668536,51341.845411777496,-0.08644222020018198,-100,100,0.024307445585097665,-100,100
8326,0.536268225207185,51364.31942629814,-0.09031849152273808,-100,10,0.08357454673838936,-100,100
8327,0.5309055429551132,51381.65341281891,-0.08180252583237659,-100,100,-0.08596626536450797,-100,100
8328,0.525596487525562,51405.64549136162,-0.0776778413736713,-100,100,0.00900738938315593,-100,100
8329,0.5203405226503064,51425.21750044823,-0.07947771785410161,-100,100,-0.06088736863159656,-100,10
8330,0.5151371174238033,51445.32800555229,-0.022500803600128575,-100,10,-0.1762208290413523,-100,10
8331,0.5099857462495653,51453.88602113724,0.011733646230566148,-100,100,-0.35767358327902593,-100,10
8332,0.5048858887870696,51477.429040670395,-0.09244501115715652,-100,100,0.09932324299903392,-100,100
8333,0.4998370298991989,51497.60603308678,-0.08233957978421351,-100,100,-0.07267753969824481,-100,100
8334,0.49483865960020695,51510.303037405014,0.009505703422053232,-100,100,-0.23253732344885608,-100,10
8335,0.4898902730042049,51532.80202126503,-0.08534211708339572,-100,100,-0.02080745889607962,-100,100
8336,0.48499137027416284,51550.45603346825,-0.08360962952284849,-100,100,-0.1046629898783,-100,100
8337,0.4801414565714212,51574.8550195694,-0.09054805401111994,-100,10,0.08289488378634305,-100,100
8338,0.475340042005707,51595.866552352905,-0.07774950523042126,-100,10,-0.05568459964489518,-100,10
8339,0.47058664158564995,51620.09747481346,-0.07952286282306163,-100,100,0.05455189264618288,-100,100
8340,0.4658807751697934,51642.96993255615,-0.07905138339920949,-100,100,-0.02896220830083648,-100,100
8341,0.4612219674180955,51663.51562714577,-0.07850834151128558,-100,100,-0.0823567128858623,-100,10
8342,0.45660974774391455,51687.32063913345,-0.07893994925288976,-100,100,0.011527031099480809,-100,100
8343,0.4520436502664754,51707.12475562096,-0.0943848984162534,-100,100,-0.006004415120902809,-100,10
8344,0.44752321376381066,51722.59776377678,-0.026785714285714284,-100,100,-0.1677049792745772,-100,100
8345,0.44304798162617254,51753.94486284256,-0.05727503028967948,-100,100,-0.012241259613970792,-100,100
8346,0.4386175018099108,51766.60086274147,0.031180400890868598,-100,100,-0.20390318102447175,-100,100
8347,0.4342313267918117,51833.59986257553,-0.056278967115427056,-100,100,0.09915519578066644,-100,100
8348,0.4298890135238936,51843.77686238289,0.008047210300429184,-100,100,-0.3168186335274593,-100,10
8349,0.42559012338865465,51869.16524171829,-0.07842076798269335,-100,100,0.059190073388848255,-100,100
8350,0.4213342221547681,51892.88424181938,-0.08039492242595205,-100,100,0.017138983358026837,-100,100
8351,0.41712087993322045,51917.54724907875,-0.07334311241498867,-100,100,0.035867728380424686,-100,100
8352,0.41294967113388825,51938.32224178314,-0.07729061270376616,-100,10,-0.0672375279459463,-100,100
8353,0.40882017442254937,51960.910231113434,-0.0780161604903873,-100,100,-0.036709088803146175,-100,100
8354,0.4047319726783239,51969.21424365044,0.02894356005788712,-100,100,-0.8409821804076193,-100,10
8355,0.40068465295154065,51994.87923288345,-0.07945516458569807,-100,100,0.04658071585508111,-100,100
8356,0.39667780642202527,52008.651242256165,0.011035091591260208,-100,100,-0.1949874533857943,-100,10
8357,0.392711028357805,52030.18524193764,-0.08101193860147811,-100,100,-0.03409721495286312,-100,100
8358,0.38878391807422696,52041.39024114609,0.03762429454447729,-100,100,-0.23786745638949877,-100,10
8359,0.3848960788934847,52075.928238391876,-0.07707399103139013,-100,10,0.08791445190550436,-100,100
8360,0.38104711810454983,52099.67124247551,-0.08249852681202122,-100,10,0.01801824833602392,-100,100
8361,0.37723664692350434,52117.89124107361,-0.009633911368015413,-100,100,-0.16313648344197496,-100,100
8362,0.37346428045426927,52154.212241888046,-0.07668711656441718,-100,10,0.08314725727032932,-100,100
8363,0.36972963764972655,52175.884241342545,-0.08522727272727272,-100,100,-0.03897486720223089,-100,100
8364,0.36603234127322926,52197.71516704559,-0.08490987635930285,-100,100,-0.024038370764089743,-100,100
8365,0.36237201786049694,52213.4878783226,-0.029850746268656716,-100,100,-0.2025688608250087,-100,10
8366,0.358748297681892,52243.86584830284,-0.07189455465317535,-100,10,0.03863539859973574,-100,100
8367,0.35516081470507305,52271.57642149925,-0.08195563091705525,-100,100,-0.02334336588278498,-100,100
8368,0.3516092065580223,52290.13113164902,-0.02499553651133726,-100,10,-0.10684555329931193,-100,10
8369,0.34809311449244207,52295.45101952553,0.06788511749347259,-100,100,-1.0382507207117242,-100,10
8370,0.34461218334751764,52310.182822942734,0.0038087983241287373,-100,100,-0.24855002722608674,-100,10
8371,0.34116606151404244,52338.209857940674,-0.08285249297233319,-100,10,0.012062131203326837,-100,100
8372,0.337754400898902,52360.97285819054,-0.08293838862559241,-100,10,-0.04956650413836467,-100,10
8373,0.334376856889913,52385.715857982635,-0.08453933228256197,-100,100,-0.04036734717004058,-100,100
8374,0.33103308832101386,52406.789850234985,-0.08194405199208817,-100,100,-0.132575648158143,-100,10
8375,0.3277227574378037,52437.43885803223,-0.08521453132007774,-100,100,0.06494798155684461,-100,100
8376,0.3244455298634257,52461.42185854912,-0.08680035917390003,-100,100,-0.02705934006885744,-100,10
8377,0.3212010745647914,52484.52650094032,-0.0446594715295869,-100,10,-0.1626978987955876,-100,10
8378,0.3179890638191435,52510.685500621796,-0.07782101167315175,-100,100,-0.01468721642330465,-100,100
8379,0.31480917318095203,52541.031490802765,-0.08450704225352113,-100,100,0.04681236996427938,-100,100
8380,0.3116610814491425,52565.56047129631,-0.07846434075942273,-100,100,-0.07286373853042892,-100,100
8381,0.30854447063465107,52580.85947084427,0.011155734047300312,-100,100,-0.16902352638502677,-100,10
8382,0.30545902592830454,52605.128470659256,-0.08424475317765297,-100,100,-0.02471776062317066,-100,100
8383,0.3024044356690215,52621.411470890045,-0.050770625566636446,-100,100,-0.24742088087008288,-100,10
8384,0.29938039131233124,52642.689460515976,-0.022747952684258416,-100,100,-0.14180054422238797,-100,10
8385,0.2963865873992079,52661.80247092247,-0.04240882103477523,-100,100,-0.178134025288309,-100,100
8386,0.29342272152521587,52694.918471097946,-0.09690893901420217,-100,10,0.05275260742722462,-100,100
8387,0.2904884943099637,52718.96545982361,-0.08949599623174753,-100,10,0.053821139483025957,-100,100
8388,0.28758360936686406,52740.50647068024,-0.0818862064097134,-100,100,-0.15868428368140708,-100,100
8389,0.2847077732731954,52767.88447070122,-0.09889373114314448,-100,100,0.09821766028069089,-100,100
8390,0.28186069554046345,52787.63645863533,-0.022857142857142857,-100,100,-0.14915113843716907,-100,100
8391,0.2790420885850588,52808.88645911217,-0.08165563846262143,-100,100,-0.10696288266886449,-100,100
8392,0.2762516676992082,52837.50200390816,-0.0523873671606047,-100,100,-0.05504444355934201,-100,100
8393,0.27348915102221616,52862.791689395905,-0.08449451526830715,-100,100,-0.04749072468663431,-100,100
8394,0.270754259511994,52883.32569003105,-0.02336448598130841,-100,100,-0.19827603797565443,-100,10
8395,0.26804671691687404,52910.61372923851,-0.06084912183653713,-100,10,-0.08048437141101117,-100,100
8396,0.2653662497477053,52937.44660925865,-0.07776697680877656,-100,100,-0.05150266485092965,-100,100
8397,0.2627125872502282,52965.46761274338,-0.0782122905027933,-100,100,0.04515430666886544,-100,100
8398,0.2600854613777259,52980.08661317825,0.03313452617627568,0.0,100,-0.25992771222328953,-100,10
8399,0.2574846067639487,53002.38659954071,-0.08883624518803672,-100,100,-0.1494353723162689,-100,10
8400,0.2549097606963092,53031.66161155701,-0.091324200913242,-100,100,-0.010824291570796526,-100,100
8401,0.2523606630893461,53042.89761209488,0.002754062241806665,-100,100,-0.47573277167036926,-100,10
8402,0.24983705645845267,53068.475761175156,-0.0674899483055715,-100,100,-0.10245402472048043,-100,100
8403,0.24733868589386815,53091.21877479553,-0.0779510022271715,-100,100,-0.1328670403559277,-100,10
8404,0.24486529903492946,53112.59842014313,-0.02275830678197542,-100,100,-0.17051451361476394,-100,100
8405,0.24241664604458016,53140.486424446106,-0.08231662501837425,-100,10,-0.054256896514547945,-100,100
8406,0.23999247958413436,53168.95899796486,-0.0760824457048001,-100,10,-0.0393482896061641,-100,100
8407,0.23759255478829303,53200.14999580383,-0.07650577270830436,-100,10,-0.05243442372797045,-100,100
8408,0.2352166292404101,53222.24521231651,-0.023011176857330704,-100,10,-0.11497454851479982,-100,10
8409,0.232864462948006,53249.1142244339,-0.07815771109560363,-100,100,-0.06179737969938907,-100,100
8410,0.23053581831852593,53274.09622454643,-0.08267937219730942,-100,100,-0.11592245550889188,-100,100
8411,0.22823046013534068,53302.98622465134,-0.07967570589879787,-100,100,-0.023748000647557506,-100,100
8412,0.22594815553398728,53322.98121213913,-0.04616963064295486,-100,100,-0.16587700548325718,-100,10
8413,0.22368867397864742,53342.8142118454,-0.029478064851742675,-100,100,-0.1585136522315301,-100,10
8414,0.22145178723886094,53368.05922460556,-0.08156377443397553,-100,100,-0.10385998533414104,-100,100
8415,0.21923726936647234,53392.302522182465,-0.08097165991902834,-100,100,-0.11852101570269676,-100,10
8416,0.2170448966728076,53430.58044862747,-0.08428212331805411,-100,100,0.038520427306467084,-100,100
8417,0.21487444770607952,53457.03388261795,-0.07950899707072116,-100,100,-0.08324160559696053,-100,10
8418,0.21272570322901874,53483.47088289261,-0.08134642356241234,-100,100,-0.07281687479219759,-100,100
8419,0.21059844619672854,53514.284882068634,-0.07285733209696649,-100,100,-0.022369478840146412,-100,100
8420,0.20849246173476127,53534.23735952377,-0.027500859401856308,-100,100,-0.19448481145681548,-100,10
8421,0.20640753711741366,53561.92235970497,-0.07776697680877656,-100,100,-0.06688320592130172,-100,100
8422,0.20434346174623952,53590.86740517616,-0.08027681660899653,-100,100,0.033097876157219965,-100,100
8423,0.20230002712877712,53625.86140537262,-0.07740152038700761,-100,100,-0.018095424131835677,-100,100
8424,0.20027702685748935,53650.85940504074,-0.07621951219512195,-100,10,-0.09150991179670581,-100,10
8425,0.19827425658891445,53680.9304060936,-0.0794425087108014,-100,100,-0.03399825851430705,-100,100
8426,0.1962915140230253,53717.87140607834,-0.0684334950852308,-100,100,-0.03392234347201194,-100,100
8427,0.19432859888279505,53743.76840519905,-0.0791886635176438,-100,100,-0.039354527399600894,-100,100
8428,0.1923853128939671,53766.38740539551,-0.07996632996632996,-100,100,-0.19317570939753706,-100,10
8429,0.19046145976502743,53795.11140584946,-0.08318739054290718,-100,100,-0.05659141044402759,-100,10
8430,0.18855684516737714,53835.54540514946,-0.051832208293153326,-100,100,-0.020830676626963248,-100,100
8431,0.18667127671570335,53861.6074051857,-0.08773234200743495,-100,100,-0.017034371994169375,-100,100
8432,0.18480456394854633,53872.59340643883,0.00594883997620464,-100,100,-0.49192982676776514,-100,10
8433,0.18295651830906087,53899.76663327217,-0.09582025441929622,-100,10,0.043440274426910105,-100,100
8434,0.18112695312597027,53930.25653266907,-0.07562216416884367,-100,10,-0.022723561670028553,-100,100
8435,0.17931568359471056,53959.61249899864,-0.06818745350855443,-100,100,-0.07440511194570235,-100,100
8436,0.17752252675876345,53984.882509708405,-0.08257522743177047,-100,100,-0.1714946684998035,-100,10
8437,0.17574730149117582,54010.04537272453,-0.07968684468055362,-100,100,-0.11733757516642422,-100,100
8438,0.17398982847626407,54034.99937939644,-0.08421985815602837,-100,100,-0.059403350100619035,-100,10
8439,0.17224993019150142,54082.39237904549,-0.07771301693033583,-100,100,0.06426777408278316,-100,100
8440,0.1705274308895864,54121.23938751221,-0.07348117045007217,-100,100,0.054429181170721985,-100,100
8441,0.16882215658069055,54154.06837964058,-0.07014028056112225,-100,100,0.0009611350023205974,-100,100
8442,0.16713393501488363,54165.178379535675,0.03507746273019585,-100,100,-0.5587560176701427,-100,10
8443,0.16546259566473479,54193.58036708832,-0.0776483638380477,-100,100,-0.06364230925751939,-100,100
8444,0.16380796970808745,54222.8873796463,-0.07386888273314866,-100,100,-0.07811600847402332,-100,100
8445,0.16216989001100657,54242.57237958908,0.027257859349445756,-100,100,-0.1981444652655986,-100,100
8446,0.1605481911108965,54268.86436748505,-0.08099427454266164,-100,100,-0.1111466174106114,-100,10
8447,0.15894270919978754,54285.99038219452,0.008394543546694649,-100,100,-0.23309588241507354,-100,100
8448,0.15735328210778965,54326.45910811424,-0.06889640486032819,-100,100,0.011674948892373515,-100,100
8449,0.15577974928671176,54337.35008597374,0.09950248756218906,-100,100,-0.49534872183272144,-100,10
8450,0.15422195179384465,54359.79110598564,-0.08092646853634715,-100,100,-0.2807168453741778,-100,10
8451,0.1526797322759062,54392.68433260918,-0.08307826847398339,-100,100,0.01570878241585254,-100,100
8452,0.15115293495314713,54429.10134243965,-0.0774764803541782,-100,100,0.008880954362868149,-100,100
8453,0.14964140560361566,54451.828345537186,-0.0410958904109589,-100,100,-0.22031427790609556,-100,100
8454,0.1481449915475795,54478.978333473206,-0.004196978175713486,-100,10,-0.10712054599879983,-100,100
8455,0.1466635416321037,54512.90833258629,-0.07699711260827719,-100,100,-0.04071720143585027,-100,100
8456,0.14519690621578268,54542.30735039711,-0.07388837577516823,-100,100,-0.0943084555251149,-100,100
8457,0.14374493715362485,54565.22033190727,-0.02596053997923157,-100,100,-0.11784495904564408,-100,100
8458,0.1423074877820886,54591.28335380554,-0.02240717029449424,-100,10,-0.14775564815254513,-100,10
8459,0.1408844129042677,54615.197331905365,-0.006216972334473112,-100,100,-0.14359347540059847,-100,100
8460,0.13947556877522502,54648.2494328022,-0.08324813787060026,-100,100,0.013561704139607724,-100,100
8461,0.13808081308747278,54656.9234316349,0.08821170809943865,-100,100,-0.7200484416108007,-100,0.36372792280251987
8462,0.13670000495659804,54684.08642458916,-0.07682809713266565,-100,100,-0.1044562559273994,-100,100
8463,0.13533300490703207,54716.63117337227,-0.07169860513622735,-100,100,-0.03867513301125674,-100,100
8464,0.13397967485796175,54754.6261742115,-0.08781389616391927,-100,10,0.02461106000425797,-100,100
8465,0.13263987810938213,54777.42817354202,-0.027150856948922452,-100,100,-0.17285677091533028,-100,10
8466,0.1313134793282883,54815.408172369,-0.06586305455449236,-100,10,-0.012601467252058195,-100,100
8467,0.13000034453500542,54835.35317349434,-0.027619540825133782,-100,100,-0.26000116534817236,-100,10
8468,0.12870034108965536,54871.37417578697,-0.07316435850535667,-100,100,-0.02644974792571218,-100,100
8469,0.12741333767875881,54895.571160554886,-0.022842225485397293,-100,100,-0.1331771322513779,-100,100
8470,0.12613920430197123,54929.60917329788,-0.07585665707559508,-100,100,0.04768613329437789,-100,100
8471,0.12487781225895152,54962.49326777458,-0.063430777716492,-100,100,-0.06673608834891075,-100,100
8472,0.123629034136362,54992.81926560402,-0.07890365448504984,-100,100,-0.034732576753962435,-100,100
8473,0.12239274379499838,55023.27027845383,-0.07712436303539458,-100,100,0.021266472133521886,-100,100
8474,0.1211688163570484,55054.47603702545,-0.08312673180691264,-100,100,-0.043861816509894735,-100,100
8475,0.11995712819347792,55085.96206641197,-0.08025460080254601,-100,100,-0.11561342170917818,-100,100
8476,0.11875755691154315,55125.22508382797,-0.0693326730221617,-100,100,-0.018109378615341353,-100,100
8477,0.11756998134242772,55153.856061935425,-0.0798568084813438,-100,100,-0.09191549164650828,-100,100
8478,0.11639428152900344,55181.55680131912,-0.07500340924587481,-100,10,-0.11527705544850232,-100,10
8479,0.11523033871371341,55213.86079668999,-0.0753734411401946,-100,10,-0.026162230270939592,-100,100
8480,0.11407803532657627,55257.06819367409,-0.06546442687747035,-100,10,0.04273800433770669,-100,100
8481,0.11293725497331052,55272.37031579018,0.025967894239848913,-100,100,-0.30631240537865595,-100,10
8482,0.1118078824235774,55302.83732056618,-0.0911619283065513,-100,100,0.045055918820707405,-100,100
8483,0.11068980359934164,55323.989297389984,-0.04876286797905003,-100,100,-0.15767108584232156,-100,10
8484,0.10958290556334822,55335.817546367645,0.016217969510217322,-100,100,-0.36135126691885183,-100,10
8485,0.10848707650771475,55359.366557359695,-0.045438022537259176,-100,100,-0.1280416332723505,-100,10
8486,0.1074022057426376,55374.56855583191,0.03412073490813648,-100,100,-0.26250391615027413,-100,100
8487,0.10632818368521123,55402.02154588699,-0.07530120481927711,-100,10,-0.040039775784868864,-100,100
8488,0.10526490184835911,55424.524565696716,-0.043548387096774194,-100,100,-0.22149075832056903,-100,10
8489,0.10421225282987552,55455.5785446167,-0.07981285262143939,-100,100,0.04034540536627005,-100,100
8490,0.10317013030157676,55480.45055818558,-0.07830745981590878,-100,100,-0.21036207890431635,-100,10
8491,0.10213842899856099,55510.739560842514,-0.06488718478100575,-100,10,-0.07188971586315988,-100,100
8492,0.10111704470857538,55538.182557582855,-0.07922414970632427,-100,100,-0.11585613433969744,-100,10
8493,0.10010587426148963,55552.550079107285,0.01143837575064341,-100,100,-0.24945702288130137,-100,100
8494,0.09910481551887473,55571.19370388985,0.0040128410914927765,-100,100,-0.23019595975151064,-100,100
8495,0.09811376736368599,55598.31112551689,-0.08206982890527194,-100,100,-0.01877009069399293,-100,100
8496,0.09713262969004913,55631.17412686348,-0.08315098468271334,-100,100,-0.04989510412043773,-100,100
8497,0.09616130339314863,55671.733096838,-0.08924449915371596,-100,100,0.07139410039727315,-100,100
8498,0.09519969035921715,55713.394075870514,-0.06666666666666667,-100,100,0.0024314309759477116,-100,100
8499,0.09424769345562498,55741.63908672333,-0.08097165991902834,-100,10,-0.09974181088030379,-100,100
8500,0.09330521652106873,55765.23808693886,-0.04524128686327078,-100,100,-0.1753530098312658,-100,10
8501,0.09237216435585804,55782.8620865345,0.02831715210355987,-100,100,-0.2994858879083061,-100,10
8502,0.09144844271229946,55812.44607591629,-0.05728440935129277,-100,100,-0.07826209518029219,-100,100
8503,0.09053395828517646,55831.43007731438,0.02814070351758794,-100,100,-0.20489256601559283,-100,10
8504,0.08962861870232469,55863.28307533264,-0.08263264714409974,-100,100,-0.047378439057124744,-100,100
8505,0.08873233251530144,55894.44607448578,-0.07618011154944905,-100,100,0.013736835452995332,-100,100
8506,0.08784500919014843,55932.42207455635,-0.07663883946900232,-100,100,-0.04532305970632518,-100,100
8507,0.08696655909824694,55959.73481941223,-0.07679648930334614,-100,100,-0.11807020721545368,-100,100
8508,0.08609689350726446,55972.512236356735,0.035802809143486644,-100,100,-0.47772285192235553,-100,10
8509,0.08523592457219181,56002.18122315407,-0.07660738714090287,-100,100,-0.08771104822405733,-100,10
8510,0.0843835653264699,56037.4068133831,-0.07561176794061039,-100,10,-0.05086331784655757,-100,10
8511,0.0835397296732052,56066.5341899395,-0.07934336525307797,-100,100,-0.10328367221423132,-100,10
8512,0.08270433237647315,56101.87719941139,-0.07626310772163966,-100,100,0.004402188179023034,-100,100
8513,0.08187728905270841,56114.50618672371,0.040697674418604654,-100,100,-0.44602750884577247,-100,10
8514,0.08105851616218133,56147.381187200546,-0.08075554338899535,-100,100,0.04471270351436167,-100,100
8515,0.08024793100055952,56178.58720135689,-0.0823937554206418,-100,100,0.08585442091683357,-100,100
8516,0.07944545169055392,56214.74238061905,-0.07770961145194274,-100,100,0.1153361548530399,-100,100
8517,0.07865099717364837,56245.665380477905,-0.07492167279662171,-100,10,-0.07462963741390874,-100,100
8518,0.07786448720191189,56287.96577692032,-0.05825025204435981,-100,100,-0.00021853127047847192,-100,100
8519,0.07708584232989277,56337.21830821037,-0.06794317479925881,-100,100,0.08878783902321598,-100,100
8520,0.07631498390659384,56365.028054475784,-0.07672283874503356,-100,100,-0.13885397682901768,-100,10
8521,0.07555183406752791,56386.942608594894,-0.029053931360087163,-100,100,-0.18114356108277496,-100,10
8522,0.07479631572685264,56417.37920284271,-0.08079642187274563,-100,10,-0.08340617289366545,-100,10
8523,0.07404835256958411,56440.65220332146,-0.0070459749867887965,-100,10,-0.13972601308065657,-100,100
8524,0.07330786904388827,56463.23120307922,-0.027557140541416763,-100,100,-0.20750850005275365,-100,10
8525,0.07257479035344938,56503.79983448982,-0.08212073188301397,-100,100,-0.0014415953538087169,-100,100
8526,0.07184904244991488,56544.12180304527,-0.06338028169014084,-100,100,-0.016493753421228496,-100,100
8527,0.07113055202541574,56580.5848031044,-0.07268007787151201,-100,100,-0.043210335567636995,-100,100
8528,0.07041924650516158,56626.5618493557,-0.05289672544080604,-100,100,-0.012925696680714232,-100,100
8529,0.06971505404010997,56657.56984829903,-0.07774140752864157,-100,100,0.0041133845226448765,-100,100
8530,0.06901790349970886,56681.66784977913,-0.026328780648346223,-100,100,-0.1638330866996842,-100,10
8531,0.06832772446471178,56726.71855354309,-0.0765759606180774,-100,100,0.05138245866970043,-100,100
8532,0.06764444722006466,56749.9505507946,-0.04590525156077855,-100,100,-0.1598093644977123,-100,100
8533,0.066968002747864,56761.042536735535,0.10152284263959391,-100,100,-0.49307973158152835,-100,10
8534,0.06629832272038537,56789.56755375862,-0.06652512384996462,-100,100,-0.1373356166916893,-100,10
8535,0.06563533949318151,56833.33727264404,-0.05963096309630963,-100,100,-0.036721721027840847,-100,100
8536,0.06497898609824969,56872.93428230286,-0.0750443443853186,-100,10,0.04629914169723418,-100,100
8537,0.0643291962372672,56904.80928111076,-0.07120662868979803,-100,100,-0.10759106445247148,-100,100
8538,0.06368590427489453,56932.8905146122,-0.07932166301969365,-100,100,-0.12230880107399603,-100,100
8539,0.06304904523214558,56953.79951477051,0.021086780210867802,-100,100,-0.29822905190045834,-100,10
8540,0.06241855477982412,56973.44251537323,0.00707088562842496,-100,100,-0.2985380739059089,-100,100
8541,0.06179436923202588,57014.3438501358,-0.05733558178752108,-100,10,-0.021042273980942553,-100,100
8542,0.06117642553970562,57044.97784900665,-0.07787949173384343,-100,100,-0.06332700854785552,-100,100
8543,0.06056466128430856,57072.125849962234,-0.07649228247507171,-100,100,-0.13494541214220182,-100,10
8544,0.05995901467146548,57105.41985082626,-0.08236994219653179,-100,100,-0.0698552211146247,-100,100
8545,0.05935942452475082,57129.50786232948,0.013093901982790871,0.0,10,-0.1091458371610006,-100,100
8546,0.058765830279503314,57173.64808130264,-0.06512656672401082,-100,10,0.04575624919129954,-100,100
8547,0.05817817197670828,57219.03503346443,-0.08702290076335878,-100,10,0.0959931157994777,-100,100
8548,0.057596390256941195,57237.90203166008,0.005743825387708214,-100,100,-0.31934575446479924,-100,10
8549,0.05702042635437178,57319.6630461216,-0.06503865504969936,-100,10,0.05569046108262512,-100,100
8550,0.05645022209082806,57360.11203145981,-0.09394233884029803,-100,10,0.07397856752687294,-100,100
8551,0.05588571986991978,57377.47604608536,0.007801833430856251,-100,100,-0.4550170168121316,-100,10
8552,0.055326862671220584,57404.698045253754,-0.021610718916582623,-100,100,-0.16005488357915626,-100,100
8553,0.05477359404450838,57427.49795436859,-0.0231023102310231,-100,100,-0.20329718880278436,-100,100
8554,0.054225858104063294,57460.721341371536,-0.07608695652173914,-100,100,-0.06787926729590228,-100,100
8555,0.05368359952302266,57474.62834239006,0.06592146746918888,-100,100,-0.3290154077625819,-100,10
8556,0.053146763527792434,57506.209344387054,-0.04888268156424581,-100,100,-0.09908580308737985,-100,100
8557,0.052615295892514506,57540.54135417938,-0.07351044622130513,-100,100,-0.004726218021309282,-100,100
8558,0.052089142933589364,57568.354707956314,-0.07906215921483097,-100,100,-0.11611905934316058,-100,100
8559,0.05156825150425347,57596.08570957184,-0.07809288943690916,-100,100,-0.14828023173064725,-100,10
8560,0.051052568989210935,57642.1627035141,-0.03738529511725388,-100,100,-0.02227027414262215,-100,100
8561,0.05054204329931883,57657.99569892883,0.013137151865475564,-100,100,-0.26195643560639115,-100,10
8562,0.05003662286632564,57701.60570025444,-0.06084006084006084,-100,10,-0.006241316952881035,-100,100
8563,0.04953625663766238,57732.54670071602,-0.07608695652173914,-100,100,-0.08896491400357674,-100,100
8564,0.04904089407128576,57767.94558429718,-0.07780507780507781,-100,100,0.024917949348869445,-100,100
8565,0.0485504851305729,57790.673572063446,-0.026427061310782242,-100,100,-0.17824613970913405,-100,10
8566,0.048064980279267165,57803.16207051277,0.0986252241482367,0.0,100,-0.42804012647382206,-100,10
8567,0.04758433047647449,57837.29326725006,-0.0696594427244582,-100,10,-0.02993440360733562,-100,100
8568,0.04710848717170975,57859.35025882721,-0.040297582145071294,-100,100,-0.3501615493069685,-100,10
8569,0.04663740229999265,57889.14704847336,-0.07929997265518185,-100,100,-0.09609781991634046,-100,100
8570,0.04617102827699272,57921.23677754402,-0.02275485436893204,-100,10,-0.15415827576647442,-100,10
8571,0.045709317994222794,57957.427772283554,-0.07614903453902638,-100,100,-0.005326006711807153,-100,100
8572,0.04525222481428057,57993.0592815876,-0.06375743836780957,-100,10,-0.06469904193760218,-100,100
8573,0.04479970256613776,58011.545818805695,0.0037257824143070045,-100,100,-0.3864736345911335,-100,10
8574,0.04435170554047638,58025.51832818985,0.030649205906937867,-100,100,-0.4083895983630442,-100,10
8575,0.043908188485071616,58051.23434138298,-0.03630554748765611,-100,100,-0.200135064380027,-100,10
8576,0.0434691066002209,58072.55108880997,-0.0267022696929239,-100,100,-0.2841334838671138,-100,100
8577,0.04303441553421869,58096.315621614456,0.009641342074816815,-100,100,-0.1293366089200657,-100,10
8578,0.0426040713788765,58127.15360856056,-0.07740358500814774,-100,100,-0.07494648841500058,-100,100
8579,0.04217803066508773,58163.0401597023,-0.08514937220378122,-100,100,-0.020708487290106246,-100,100
8580,0.04175625035843686,58181.82558655739,0.01092896174863388,-100,100,-0.1970239342462149,-100,100
8581,0.041338687854852486,58247.280483961105,-0.06323925518210563,-100,100,0.07950044006704449,-100,100
