episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
854,0.019258899942320787,18974.54959344864,-0.08826662608430985,-100,100,-0.06677414085512658,-100,100
855,0.01906631094289758,19006.942802667618,-0.09388151505341534,-100,10,-0.018144786013704044,-100,100
856,0.018875647833468602,19040.91780233383,-0.10232396808879639,-100,10,0.035664647280126756,-100,100
857,0.018686891355133916,19075.564069271088,-0.0883338409990862,-100,100,-0.014040437247620646,-100,10
858,0.018500022441582577,19106.289336442947,-0.0815684029765312,-100,100,0.004808103960659103,-100,100
859,0.01831502221716675,19141.584354162216,-0.09595056106684013,-100,100,0.011731360623663927,-100,100
860,0.018131871994995084,19177.129747390747,-0.08658666261582865,-100,10,-0.02232106839012139,-100,10
861,0.017950553275045134,19206.485595941544,-0.09537665696734562,-100,100,-0.006750389779397463,-100,10
862,0.017771047742294682,19244.532795906067,-0.06633020908435472,-100,100,-0.029120554427616942,-100,100
863,0.017593337264871736,19275.722537517548,-0.0802982506452538,-100,10,0.01961534766266169,-100,100
864,0.01741740389222302,19305.10239315033,-0.07851631244077434,-100,100,-0.0847743764747062,-100,100
865,0.01724322985330079,19330.18879890442,-0.08856313941059704,-100,100,-0.054283017132473604,-100,10
866,0.017070797554767782,19361.136279582977,-0.09509993552546744,-100,100,0.008391811940188457,-100,100
867,0.016900089579220106,19390.428964614868,-0.0880388585306618,-100,100,-0.047236371236795374,-100,10
868,0.016731088683427906,19419.939163923264,-0.08679762448606669,-100,10,0.018400486510530757,-100,100
869,0.016563777796593626,19454.442194461823,-0.10232396808879639,-100,10,0.10470960687888661,-100,100
870,0.016398140018627688,19491.615471839905,-0.07302672467371038,-100,100,-0.03881093027744647,-100,100
871,0.01623415861844141,19516.661465883255,-0.0814867762687634,-100,100,-0.07789887774860002,-100,100
872,0.016071817032256998,19546.332659959793,-0.08967928256573947,-100,100,-0.02919302077712481,-100,10
873,0.01591109886193443,19578.124334335327,-0.09131030284583777,-100,100,0.0038220620931568904,-100,100
874,0.015751987873315085,19606.68221259117,-0.08290451686678102,-100,100,-0.10218244443802246,-100,10
875,0.015594467994581935,19630.56681370735,-0.08316604531115572,-100,100,-0.1081180953236236,-100,10
876,0.015438523314636115,19657.068320035934,-0.08299942759015455,-100,100,-0.057641435039591266,-100,100
877,0.015284138081489753,19685.12708258629,-0.09545381006309658,-100,100,0.013506701906541999,-100,100
878,0.015131296700674856,19715.947600364685,-0.08970655313972936,-100,100,-0.005521384155260247,-100,100
879,0.014979983733668108,19745.47106218338,-0.10195265249697598,-100,10,0.02849067099441406,-100,100
880,0.014830183896331426,19777.91734457016,-0.08656036446469248,-100,10,-0.023330850857271716,-100,10
881,0.014681882057368112,19808.244115114212,-0.10202317136434376,-100,10,0.045043650972050264,-100,100
882,0.01453506323679443,19844.323240995407,-0.0814634843504359,-100,100,-0.05641829442865012,-100,10
883,0.014389712604426485,19877.194509267807,-0.08809234507897934,-100,100,-0.022185906704776152,-100,10
884,0.01424581547838222,19907.990075588226,-0.07571660356949703,-100,100,-0.1042642841788036,-100,10
885,0.014103357323598397,19941.49676513672,-0.10195265249697598,-100,10,-0.00676614379734538,-100,100
886,0.013962323750362413,19973.111635923386,-0.07743513109631843,-100,100,-0.06374242416656413,-100,100
887,0.013822700512858789,19998.59954237938,-0.08168529664660361,-100,100,-0.07103246617695216,-100,10
888,0.0136844735077302,20032.24046611786,-0.08842811404177466,-100,100,-0.012020719699232766,-100,10
889,0.013547628772652899,20058.218069314957,-0.0847457627118644,-100,100,-0.07257495664897773,-100,100
890,0.01341215248492637,20086.101527690887,-0.08654722137868205,-100,10,-0.0617470367053885,-100,10
891,0.013278030960077106,20119.258725643158,-0.06352343308865048,-100,10,-0.059897306573677644,-100,100
892,0.013145250650476335,20147.477937459946,-0.08026372366346567,-100,10,-0.06922193486137436,-100,10
893,0.01301379814397157,20184.197873353958,-0.08806559368357121,-100,100,0.009005487991986525,-100,10
894,0.012883660162531854,20211.965304851532,-0.1038781163434903,-100,100,-0.02540551714160739,-100,10
895,0.012754823560906535,20244.63394522667,-0.07996572897329716,-100,10,-0.0011617789364286456,-100,10
896,0.01262727532529747,20260.76920580864,0.00922722029988466,-100,100,-0.23686184053275128,-100,10
897,0.012501002572044496,20298.89598798752,-0.08629825889477669,-100,10,-0.0010895266217596721,-100,100
898,0.01237599254632405,20327.267641067505,-0.09526885192959793,-100,100,-0.054799955318542364,-100,100
899,0.01225223262086081,20363.60706424713,-0.09536124131242929,-100,100,0.013076405989005072,-100,100
900,0.012129710294652202,20395.283233642578,-0.08961117861482382,-100,100,-0.02101446002835106,-100,10
901,0.01200841319170568,20426.284799337387,-0.08807896735003796,-100,100,0.01211567959416748,-100,100
902,0.011888329059788623,20458.46112060547,-0.09379042690815007,-100,10,-0.039267421661718545,-100,10
903,0.011769445769190737,20483.845079660416,-0.11148272017837235,-100,0.0,0.058701866299060476,-0.6027387118979393,10
904,0.01165175131149883,20511.271265029907,-0.07578833401001489,-100,100,-0.09692051370718659,-100,100
905,0.011535233798383842,20539.26368713379,-0.09539207760711399,-100,100,-0.006667194654244205,-100,100
906,0.011419881460400004,20568.521809577942,-0.07326478149100257,-100,100,-0.06754611189391882,-100,100
907,0.011305682645796004,20602.12030529976,-0.0877856818525806,-100,100,-0.025532986485016614,-100,100
908,0.011192625819338045,20631.52828001976,-0.0633445945945946,-100,10,-0.09672277722283368,-100,10
909,0.011080699561144665,20663.655566453934,-0.10167154919869033,-100,10,0.0910936573672588,-100,100
910,0.010969892565533218,20700.242517232895,-0.0815450643776824,-100,100,0.029620419117514476,-100,100
911,0.010860193639877886,20742.05447077751,-0.08654722137868205,-100,10,0.007517217992068659,-100,100
912,0.010751591703479106,20769.51601433754,-0.091324200913242,-100,100,-0.045488999838727895,-100,10
913,0.010644075786444315,20804.31114578247,-0.08644222020018198,-100,10,0.013409705424974142,-100,100
914,0.010537635028579873,20832.74509215355,-0.09546925566343042,-100,100,0.010151398216610147,-100,100
915,0.010432258678294073,20862.384927272797,-0.09379042690815007,-100,10,-0.016329537696138333,-100,10
916,0.010327936091511133,20892.012686491013,-0.09711880867594691,-100,100,-0.060904271086943636,-100,10
917,0.010224656730596022,20919.400495052338,-0.08972019464720195,-100,100,-0.020403490898029404,-100,100
918,0.01012241016329006,20946.584942102432,-0.09514594420254797,-100,100,-0.05495275710914007,-100,100
919,0.01002118606165716,20975.390619516373,-0.07270524083611027,-100,100,-0.095719007781283,-100,10
920,1,20979.603463172913,-0.09474028095393662,-100,100,-0.025369876410426876,-100,10
921,0.99,20985.276877880096,-0.09984506799793424,-100,10,0.03018798902555179,-100,100
922,0.9801,20992.77705192566,-0.06084717996723613,-100,100,0.0017931540402635218,-100,100
923,0.9702989999999999,20997.423125505447,-0.08747697974217311,-100,100,-0.07187855911606472,-100,10
924,0.96059601,21002.145413398743,-0.08478425435276306,-100,10,-0.056785607006975825,-100,10
925,0.9509900498999999,21007.771209716797,-0.08513136650521062,-100,100,-0.04177162976222456,-100,100
926,0.9414801494009999,21012.981679677963,-0.09466296719438551,-100,100,0.00974714855400127,-100,100
927,0.9320653479069899,21019.04759168625,-0.08690349138588199,-100,100,-0.037454633729094966,-100,10
928,0.92274469442792,21024.66879916191,-0.09223073315616695,-100,100,-0.015456422087759642,-100,100
929,0.9135172474836407,21031.127505779266,-0.09455493968046952,-100,100,-0.000917772737565096,-100,10
930,0.9043820750088043,21037.915296554565,-0.10189982728842832,-100,100,0.010885887635045454,-100,10
931,0.8953382542587163,21044.55236005783,-0.09175788795878943,-100,10,-0.00291589156333521,-100,100
932,0.8863848717161291,21056.596252441406,-0.10879586944495667,-100,10,0.04432158251087569,-100,100
933,0.8775210229989678,21064.1041328907,-0.0998794558291717,-100,10,0.017911533377276842,-100,100
934,0.8687458127689781,21072.944910764694,-0.09183180280328661,-100,10,0.004162680307013449,-100,10
935,0.8600583546412883,21081.21923160553,-0.08360962952284849,-100,100,-0.06844403865852423,-100,10
936,0.8514577710948754,21090.31348466873,-0.07870635374928449,-100,10,-0.05370475444873127,-100,10
937,0.8429431933839266,21102.358065843582,-0.08454106280193237,-100,10,0.0404767753619136,-100,100
938,0.8345137614500874,21110.48966217041,-0.08623298033282904,-100,100,-0.033925194919094306,-100,100
939,0.8261686238355865,21120.834535837173,-0.09977636332358507,-100,10,0.029233240269377236,-100,10
940,0.8179069375972307,21128.636973142624,-0.08489461358313817,-100,100,-0.05688928790754469,-100,100
941,0.8097278682212583,21139.535918474197,-0.08700961685238895,-100,100,-0.022732591219450298,-100,10
942,0.8016305895390458,21150.019042253494,-0.09587260318492037,-100,100,0.051632107779945535,-100,100
943,0.7936142836436553,21160.21711921692,-0.07857142857142857,-100,10,0.005628574040173099,-100,100
944,0.7856781408072188,21170.115225553513,-0.08037892923783552,-100,100,-0.014670043335418412,-100,100
945,0.7778213593991465,21182.899127483368,-0.082358040745557,-100,100,-0.030376263632155037,-100,100
946,0.7700431458051551,21192.951699733734,-0.09958791208791208,-100,10,0.00763426513464508,-100,10
947,0.7623427143471035,21203.050969839096,-0.06594036697247706,-100,100,-0.09560007643877576,-100,10
948,0.7547192872036325,21211.282782316208,-0.025303643724696356,-100,100,-0.14467569134358763,-100,100
949,0.7471720943315961,21221.229816436768,-0.08332136187329407,-100,100,-0.10634672105757233,-100,10
950,0.7397003733882802,21231.70964550972,-0.05717008099094807,-100,100,-0.10242470237366581,-100,10
951,0.7323033696543974,21242.65412759781,-0.09629508731842663,-100,100,-0.03485347003297378,-100,10
952,0.7249803359578534,21258.33716750145,-0.08432464990212317,-100,10,0.0268827794231582,-100,100
953,0.7177305325982748,21268.499264478683,-0.09548470626314938,-100,100,-0.015811055920558682,-100,10
954,0.7105532272722921,21282.260743141174,-0.08387000149767859,-100,10,-0.01304081516144319,-100,100
955,0.7034476949995692,21294.84329175949,-0.0935031436401741,-100,100,-0.04845479426466353,-100,100
956,0.6964132180495735,21308.17146372795,-0.0829452852153667,-100,100,-0.035723346245858476,-100,100
957,0.6894490858690777,21319.676835775375,-0.0910252315554136,-100,10,-0.020042899150322695,-100,10
958,0.682554595010387,21332.201318502426,-0.09404897032592832,-100,100,-0.011953398711989933,-100,100
959,0.6757290490602831,21345.99285674095,-0.07813609887768148,-100,10,-0.06954105102007926,-100,10
960,0.6689717585696803,21357.468076467514,-0.07965860597439545,-100,100,-0.08293000502473238,-100,100
961,0.6622820409839835,21362.77722263336,0.009511731135066582,-100,100,-0.38353344734737455,-100,10
962,0.6556592205741436,21378.535700798035,-0.05551883674818242,-100,10,-0.06732763422209315,-100,100
963,0.6491026283684022,21393.036342144012,-0.08017179670722978,-100,100,-0.03984394095568191,-100,100
964,0.6426116020847181,21400.26103901863,0.015337423312883436,0.0,10,-0.14596684817882605,-100,100
965,0.6361854860638709,21418.212744951248,-0.07378588677220284,-100,100,0.016501246396730004,-100,100
966,0.6298236312032323,21425.937507390976,0.0330812854442344,-100,100,-0.25849653134425843,-100,10
967,0.6235253948912,21441.692984580994,-0.07171730342939106,-100,100,-0.053007651515315404,-100,100
968,0.617290140942288,21457.000054121017,-0.07790368271954674,-100,10,-0.046704013466532364,-100,100
969,0.6111172395328651,21473.351402044296,-0.0986059163549813,-100,10,0.06133447961618484,-100,100
970,0.6050060671375365,21488.614917993546,-0.10028896821349652,-100,100,0.02606950516724671,-100,100
971,0.5989560064661611,21504.253713607788,-0.08544446110028482,-100,100,-0.042468396559892076,-100,10
972,0.5929664464014994,21521.424933433533,-0.07520816545796401,-100,100,-0.04118676334401782,-100,100
973,0.5870367819374844,21536.613565206528,-0.09321761491481839,-100,100,0.02357121320936114,-100,100
974,0.5811664141181095,21550.153181552887,-0.09308297223559621,-100,100,0.01977287939693646,-100,100
975,0.5753547499769285,21566.936660528183,-0.08056674538130296,-100,100,-0.0458329752683937,-100,100
976,0.5696012024771592,21580.75576210022,-0.08822163751741216,-100,100,0.008936161545068193,-100,100
977,0.5639051904523876,21598.988978385925,-0.08316604531115572,-100,100,-0.0467941704467372,-100,100
978,0.5582661385478638,21613.76018190384,-0.09502335319697214,-100,100,0.024329372211464036,-100,100
979,0.5526834771623851,21630.867458105087,-0.08856313941059704,-100,100,-0.008434020630920674,-100,100
980,0.5471566423907612,21638.519929647446,0.06230529595015576,-100,100,-0.290212108863332,-100,10
981,0.5416850759668536,21656.894411802292,-0.09375496583505483,-100,100,0.05539170611704725,-100,100
982,0.536268225207185,21675.127101898193,-0.09074988059226238,-100,10,0.02046422814904761,-100,100
983,0.5309055429551132,21701.73598098755,-0.07210575510749098,-100,10,0.0578911451715098,-100,100
984,0.525596487525562,21723.759864091873,-0.08963840777879065,-100,100,0.09375137078997148,-100,100
985,0.5203405226503064,21742.377475500107,-0.07725804185981178,-100,10,-0.04670008472889137,-100,10
986,0.5151371174238033,21758.723309516907,-0.09098164405426976,-100,10,-0.012841506964135148,-100,10
987,0.5099857462495653,21776.7445435524,-0.08715251690458302,-100,100,0.03482464773900842,-100,100
988,0.5048858887870696,21797.24823617935,-0.09083665338645418,-100,10,-0.01874985552354764,-100,100
989,0.4998370298991989,21819.208539009094,-0.09857239972807613,-100,10,0.051258524591814555,-100,100
990,0.49483865960020695,21836.227578878403,-0.08128921848260126,-100,100,-0.09631917750176007,-100,10
991,0.4898902730042049,21852.15291786194,-0.05947596849381129,-100,100,-0.09408122363090789,-100,100
992,0.48499137027416284,21868.91027188301,-0.09299342632675967,-100,100,0.05507274502237286,-100,100
993,0.4801414565714212,21885.770745754242,-0.09090909090909091,-100,10,0.05308467617225548,-100,100
994,0.475340042005707,21910.283703804016,-0.06851922344880092,-100,100,0.03773485797427086,-100,100
995,0.47058664158564995,21930.314452409744,-0.08141694043708042,-100,100,0.020638227103611136,-100,100
996,0.4658807751697934,21951.727197170258,-0.09842185643984389,-100,10,0.026334256856549478,-100,10
997,0.4612219674180955,21970.373651266098,-0.07756310816527993,-100,10,-0.06331968977900984,-100,10
998,0.45660974774391455,22001.13033246994,-0.08745476477683957,-100,100,0.09412085849114352,-100,100
999,0.4520436502664754,22019.115028858185,-0.07986309184255562,-100,100,-0.10034202610139524,-100,10
1000,0.44752321376381066,22040.646483898163,-0.08065657280316967,-100,100,0.03114130001463138,-100,100
1001,0.44304798162617254,22060.056555747986,-0.06714285714285714,-100,100,-0.10104879055613346,-100,10
1002,0.4386175018099108,22080.101907253265,-0.09229789942711648,-100,100,0.05398130932381793,-100,100
1003,0.4342313267918117,22108.93776321411,-0.0734508547008547,-100,100,0.11138812583540296,-100,100
1004,0.4298890135238936,22130.055204868317,-0.07696613490064372,-100,10,0.013334694949259334,-100,100
1005,0.42559012338865465,22149.5114505291,-0.07724719101123595,-100,10,-0.06995475759425952,-100,10
1006,0.4213342221547681,22161.721660137177,0.029069767441860465,-100,100,-0.1698017714415419,-100,10
1007,0.41712087993322045,22181.22255206108,-0.07836778813673828,-100,100,-0.0860599647215866,-100,100
1008,0.41294967113388825,22227.4389667511,-0.06388621022179364,-100,100,0.09308856411596934,-100,100
1009,0.40882017442254937,22246.152054548264,-0.08051984743607854,-100,100,-0.10663915775274839,-100,10
1010,0.4047319726783239,22263.992790699005,-0.09235668789808917,-100,100,-0.057756425299217796,-100,10
1011,0.40068465295154065,22278.2257874012,-0.02926493372353245,-100,100,-0.2095365047373608,-100,10
1012,0.39667780642202527,22294.972522974014,-0.025118203309692673,-100,100,-0.1787729487371998,-100,10
1013,0.392711028357805,22318.150644540787,-0.08563701923076923,-100,100,0.03855224717411747,-100,100
1014,0.38878391807422696,22340.62725377083,-0.08024778262705899,-100,100,0.009484975858781134,-100,100
1015,0.3848960788934847,22359.163055419922,-0.0840815163175146,-100,100,-0.11746434555472983,-100,10
1016,0.38104711810454983,22376.98745250702,-0.03504494895627,-100,100,-0.1066482835816543,-100,100
1017,0.37723664692350434,22391.59035229683,-0.026963868416322128,-100,100,-0.16367426836055732,-100,10
1018,0.37346428045426927,22418.01034116745,-0.07170362501659806,-100,10,0.03809857674362405,-100,100
1019,0.36972963764972655,22441.729676246643,-0.03449762828805519,-100,100,-0.08306476360513956,-100,100
1020,0.36603234127322926,22459.256712198257,-0.02196514863083907,-100,100,-0.1583670995466249,-100,10
1021,0.36237201786049694,22479.155638694763,-0.08721804511278196,-100,100,-0.015305964026585742,-100,100
1022,0.358748297681892,22500.827904224396,-0.0713813615333774,-100,10,-0.061972646282719736,-100,100
1023,0.35516081470507305,22527.71430540085,-0.07768361581920905,-100,10,-0.011357404392673168,-100,100
1024,0.3516092065580223,22538.402195692062,0.013401232913428035,-100,100,-0.2366524451365051,-100,10
1025,0.34809311449244207,22562.430068016052,-0.07845334827682825,-100,100,0.03364875190775496,-100,100
1026,0.34461218334751764,22597.821599006653,-0.0673689367956884,-100,100,0.01211961692512965,-100,100
1027,0.34116606151404244,22612.264899730682,0.007803355442840421,-100,100,-0.1840671814015636,-100,100
