episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
5797,0.2097152000000001,31074.562918663025,-0.08330090192431734,-100,100,-0.06361279101128342,-100,10
5798,0.1677721600000001,31165.858644723892,-0.10398302249018326,-100,10,0.04845114115971463,-100,100
5799,0.13421772800000006,31256.68774342537,-0.08953254224440375,-100,100,-0.06108161969250059,-100,10
5800,0.10737418240000006,31345.7293112278,-0.0883720393688015,-100,10,-0.08959904365177855,-100,10
5801,0.08589934592000005,31443.487975120544,-0.10330020228263667,-100,10,-0.0207692220613567,-100,100
5802,0.06871947673600004,31536.065521240234,-0.08875825161345095,-100,100,-0.07196422227091841,-100,10
5803,0.054975581388800036,31633.43329334259,-0.10351425367016846,-100,10,0.0406031999078913,-100,100
5804,0.043980465111040035,31732.77316379547,-0.10171345415155464,-100,10,-0.006792712688060628,-100,10
5805,0.03518437208883203,31831.53765487671,-0.09460927233253671,-100,10,0.001974887369772969,-100,100
5806,0.028147497671065627,31924.769212961197,-0.07633700328971345,-100,100,-0.10152506353226107,-100,10
5807,0.022517998136852502,32026.991837978363,-0.10119835458685679,-100,10,-0.02271662717617202,-100,100
5808,0.018014398509482003,32119.52041721344,-0.09509646536787426,-100,100,-0.08901173495139757,-100,10
5809,0.014411518807585602,32223.40407013893,-0.10181695533236616,-100,10,-0.00023594372205937506,-100,100
5810,0.011529215046068483,32310.90822005272,-0.0677145686189,-100,10,-0.12629469369224575,-100,10
5811,1,32366.273827314377,-0.08098548883726098,-100,100,-0.09296755775592525,-100,10
5812,0.8,32431.19769024849,-0.0864758166531205,-100,100,-0.055916237815703686,-100,10
5813,0.6400000000000001,32495.71843767166,-0.10158841294692508,-100,100,-0.0018465653328746884,-100,10
5814,0.5120000000000001,32567.96226286888,-0.07034788487949196,-100,100,-0.11898963693308892,-100,10
5815,0.40960000000000013,32637.71953177452,0.02355894053707093,-100,100,-0.3554784667965627,-100,10
5816,0.32768000000000014,32716.04940390587,-0.10024983232610205,-100,100,-0.05698794571923398,-100,10
5817,0.2621440000000001,32795.45173215866,-0.09282426120403794,-100,100,-0.11505142384437225,-100,10
5818,0.2097152000000001,32881.238169670105,-0.08163693088439763,-100,10,-0.017464926884034084,-100,100
5819,0.1677721600000001,32968.30729866028,-0.0988342191091781,-100,100,-0.0788406187633901,-100,10
5820,0.13421772800000006,33049.12131047249,-0.043902714318775446,-100,100,-0.14848172670227835,-100,10
5821,0.10737418240000006,33136.312034368515,-0.0830496539201283,-100,100,-0.08925300845017714,-100,10
5822,0.08589934592000005,33228.84856534004,-0.08339191515527287,-100,100,-0.008507347725044393,-100,100
5823,0.06871947673600004,33320.447633743286,-0.08609205935542298,-100,10,-0.08475244378256268,-100,10
5824,0.054975581388800036,33418.56844973564,-0.10216746049797178,-100,10,-0.00018542484137248848,-100,100
5825,0.043980465111040035,33521.93976831436,-0.08601013797746009,-100,10,-0.04025287612972868,-100,100
5826,0.03518437208883203,33612.45035600662,-0.09531824962059077,-100,100,-0.019261134042621156,-100,100
5827,0.028147497671065627,33712.439222335815,-0.09402615698796576,-100,10,-0.022837196469807534,-100,10
5828,0.022517998136852502,33809.15935611725,-0.0828542483647578,-100,10,-0.08961888362809149,-100,10
5829,0.018014398509482003,33901.65382695198,-0.10450068719248172,-100,100,0.06354852864929891,-100,100
5830,0.014411518807585602,34001.537318468094,-0.11082545551300088,-100,0.15312916416261246,0.03439445995931716,-0.8505010673441409,10
5831,0.011529215046068483,34105.05532121658,-0.08546864884568954,-100,10,-0.08305543392397767,-100,10
5832,1,4.454996824264526,-0.09847600356707815,-100,10,0.020272767690631945,-100,100
5833,0.8,15.730005502700806,-0.08359881100548612,-100,100,-0.1671414860616554,-100,10
5834,0.6400000000000001,35.556994915008545,-0.0909458785737372,-100,10,-0.05877391273926259,-100,10
5835,0.5120000000000001,55.843334674835205,-0.0877040546170303,-100,100,-0.09653705315449924,-100,10
5836,0.40960000000000013,82.79033279418945,-0.0895342442686546,-100,10,-0.057409568306519436,-100,10
5837,0.32768000000000014,113.90532922744751,-0.09110814742871141,-100,100,0.01032747660626644,-100,100
5838,0.2621440000000001,147.89636325836182,-0.08437467992379374,-100,100,-0.07303646914718943,-100,10
5839,0.2097152000000001,185.7574439048767,-0.08510652281217958,-100,100,-0.05091021296953523,-100,10
5840,0.1677721600000001,226.3724400997162,-0.0690095130792107,-100,100,-0.10383492355158111,-100,10
5841,0.13421772800000006,262.204439163208,-0.06178618925423605,-100,10,-0.10929627584118078,-100,10
5842,0.10737418240000006,322.001492023468,-0.08270169526980349,-100,100,0.010074756635415152,-100,100
5843,0.08589934592000005,369.2814779281616,-0.10493246994438453,-100,100,-0.015238479573099458,-100,10
5844,0.06871947673600004,417.43678855895996,-0.08337663389684352,-100,100,-0.1141161795077203,-100,10
5845,0.054975581388800036,474.6990349292755,-0.08683879268614864,-100,10,-0.04636210212283829,-100,10
5846,0.043980465111040035,529.6277749538422,-0.09342224329417548,-100,10,-0.07232049458464142,-100,10
5847,0.03518437208883203,614.0710215568542,-0.09505776047190449,-100,10,0.033785537437394784,-100,100
5848,0.028147497671065627,685.6450324058533,-0.0934099709490704,-100,10,-0.011744234391114643,-100,100
5849,0.022517998136852502,759.9324154853821,-0.10270312150532691,-100,10,-0.0018996652615248337,-100,10
5850,0.018014398509482003,824.5771112442017,-0.03896610756525482,-100,10,-0.08477627161134826,-100,100
5851,0.014411518807585602,890.8793654441833,-0.09371017929225267,-100,10,-0.06526728598684667,-100,10
5852,0.011529215046068483,958.0043761730194,-0.059206814069781476,-100,100,-0.11329715982177803,-100,10
5853,1,984.4833624362946,-0.09110601286707806,-100,10,-0.024456791722326277,-100,10
5854,0.8,1007.0543751716614,0.04027070310803992,-0.31650207888531606,100,-0.2901320949802203,-100,10
5855,0.6400000000000001,1044.290374994278,-0.055898929234478305,-100,100,-0.2707363629425192,-100,10
5856,0.5120000000000001,1087.9903752803802,-0.037723468456374844,-100,10,-0.11847395691857993,-100,100
5857,0.40960000000000013,1139.9573681354523,-0.07892453051158763,-100,100,-0.07772776797818422,-100,10
5858,0.32768000000000014,1195.5067756175995,-0.09010405135428017,-100,10,-0.044145100557234765,-100,10
5859,0.2621440000000001,1246.6358230113983,-0.09684592706589201,-100,10,0.009135254633474634,-100,10
5860,0.2097152000000001,1308.4607560634613,-0.08910520469614179,-100,10,-0.06278608697083417,-100,10
5861,0.1677721600000001,1361.0523223876953,-0.08561734647045886,-100,100,-0.11095443456608925,-100,10
5862,0.13421772800000006,1422.1896748542786,-0.08739027370254407,-100,10,-0.04782152149264534,-100,100
5863,0.10737418240000006,1505.8546922206879,-0.08737668309928165,-100,10,0.030792158346470134,-100,100
5864,0.08589934592000005,1563.1593792438507,-0.08953564490748628,-100,100,-0.10467280351114429,-100,10
5865,0.06871947673600004,1628.222330570221,-0.08927363434314935,-100,100,-0.03649479916541355,-100,100
5866,0.054975581388800036,1696.3885509967804,-0.09560898000732135,-100,10,-0.0213634746287405,-100,10
5867,0.043980465111040035,1769.7722663879395,-0.08784518531552549,-100,100,-0.02343875759461129,-100,10
5868,0.03518437208883203,1840.2490701675415,-0.0871144670071481,-100,10,-0.03884575949614281,-100,100
5869,0.028147497671065627,1902.3040919303894,-0.09587418697725594,-100,100,-0.033377417189990495,-100,10
5870,0.022517998136852502,1969.6603121757507,-0.10119753625607988,-100,10,0.0012117146089178608,-100,10
5871,0.018014398509482003,2031.2443330287933,-0.07700415956898356,-100,100,-0.12599293872060774,-100,10
5872,0.014411518807585602,2093.8490397930145,-0.07933553918336014,-100,100,-0.04116734362827376,-100,10
5873,0.011529215046068483,2136.191363096237,0.030020819542779856,-0.31178972995796206,100,-0.26440178180426954,-100,10
5874,1,2158.8705744743347,-0.08035624288502896,-100,100,-0.12298233693025674,-100,10
5875,0.8,2187.806328058243,-0.08344417962909584,-100,10,-0.044229081646807715,-100,10
5876,0.6400000000000001,2222.2616279125214,-0.08631957354382143,-100,100,0.06594783030122182,-100,100
5877,0.5120000000000001,2264.783637523651,-0.08464250291868647,-100,100,-0.07199542372717252,-100,10
5878,0.40960000000000013,2313.577609539032,-0.08743636909224514,-100,100,-0.03410214239465007,-100,100
5879,0.32768000000000014,2367.59006524086,-0.07688526957723948,-100,100,-0.021249348515949982,-100,100
5880,0.2621440000000001,2408.8991708755493,0.026506620429113364,-100,100,-0.1904206455119509,-100,10
5881,0.2097152000000001,2458.6301600933075,-0.07747155882037277,-100,100,-0.012567825830121173,-100,100
5882,0.1677721600000001,2527.779214143753,-0.08273876052331013,-100,100,0.07735531987286479,-100,100
5883,0.13421772800000006,2580.594214439392,-0.07230184412624756,-100,100,-0.1322762766528719,-100,100
5884,0.10737418240000006,2650.420963048935,-0.07042851282452516,-100,100,-0.017052138652889844,-100,100
5885,0.08589934592000005,2709.452406167984,-0.07687664069340076,-100,100,-0.06716954025555424,-100,100
5886,0.06871947673600004,2746.1374163627625,0.08845461466466865,-0.574095655582789,100,-0.3534540214659159,-100,10
5887,0.054975581388800036,2811.559597969055,-0.039872081178496,-100,100,-0.06156675509726727,-100,100
5888,0.043980465111040035,2868.9066009521484,-0.02323769427723905,-100,100,-0.1765974040136064,-100,10
5889,0.03518437208883203,2940.4440746307373,-0.06711840441844583,-100,100,-0.015660034344351762,-100,100
5890,0.028147497671065627,3011.9051973819733,-0.07149052563076234,-100,100,-0.01157243215642683,-100,100
5891,0.022517998136852502,3107.010699748993,-0.06858122723862964,-100,10,0.0098858814296374,-100,100
5892,0.018014398509482003,3171.0930087566376,-0.06900395230187227,-100,100,-0.07643625961217194,-100,100
5893,0.014411518807585602,3229.3637924194336,-0.07599415419089364,-100,100,-0.12178980917097433,-100,10
5894,0.011529215046068483,3298.2372488975525,-0.08837567110994032,-100,100,0.021143632376956892,-100,100
5895,1,3324.8485836982727,-0.09143224541639688,-100,10,-0.04219897270331558,-100,10
5896,0.8,3356.5566914081573,-0.09284735341507784,-100,100,0.01552399979383956,-100,100
5897,0.6400000000000001,3392.893703222275,-0.0855428629885133,-100,100,-0.0880405701535847,-100,10
5898,0.5120000000000001,3434.710975408554,-0.023971004069702033,-100,100,-0.14257180866602603,-100,100
5899,0.40960000000000013,3481.6539940834045,-0.07861433655032103,-100,100,-0.08145444743449093,-100,100
5900,0.32768000000000014,3522.368842601776,-0.05269611815772439,-100,100,-0.2832639660068196,-100,10
5901,0.2621440000000001,3621.585848093033,-0.06589468154696612,-100,100,0.11061016523272861,-100,100
5902,0.2097152000000001,3688.6244423389435,-0.08379880997837767,-100,100,0.008683336997653272,-100,100
5903,0.1677721600000001,3745.6463170051575,-0.07525274125669618,-100,100,-0.10772803269807521,-100,10
5904,0.13421772800000006,3798.8613052368164,-0.07890984756409739,-100,100,-0.16873964947588466,-100,10
5905,0.10737418240000006,3857.428021669388,-0.08302940821327173,-100,100,-0.027137740347572128,-100,100
5906,0.08589934592000005,3919.0615825653076,-0.08277769802110345,-100,100,-0.0684457926965314,-100,10
5907,0.06871947673600004,3974.7983560562134,-0.07582380220452134,-100,100,-0.17245342339434017,-100,10
5908,0.054975581388800036,4032.24818110466,-0.034829421689288036,-100,100,-0.14931761298689553,-100,10
5909,0.043980465111040035,4094.40629029274,-0.08698465376853035,-100,10,-0.05142070644216399,-100,10
5910,0.03518437208883203,4157.7081706523895,-0.07548668570781718,-100,100,-0.07254621365981018,-100,100
5911,0.028147497671065627,4207.330031871796,0.010107316970301946,-100,100,-0.305794132544915,-100,10
5912,0.022517998136852502,4277.065766811371,-0.07815497269757542,-100,10,-0.05159469905236925,-100,100
5913,0.018014398509482003,4342.901407241821,-0.048852898391356106,-100,10,-0.12940101523601938,-100,10
5914,0.014411518807585602,4427.343461751938,-0.06549767763569281,-100,100,0.01330318435778392,-100,100
5915,0.011529215046068483,4491.689601182938,-0.08051899161512382,-100,100,-0.11760811126366998,-100,10
5916,1,4518.607958316803,-0.0772876537878692,-100,10,-0.05795003513374195,-100,10
5917,0.8,4553.327417612076,-0.08636042683855252,-100,100,-0.0674056266928395,-100,10
5918,0.6400000000000001,4592.899688005447,0.01076375519178225,-100,100,-0.22310004467411595,-100,100
5919,0.5120000000000001,4635.379097223282,-0.08113583493671188,-100,100,-0.1542200906273792,-100,10
5920,0.40960000000000013,4694.198702573776,-0.06413037544999482,-100,100,-0.03380762983681215,-100,100
5921,0.32768000000000014,4735.159170627594,0.06133944774385876,-0.3992036796021996,100,-0.2190309533524637,-100,100
5922,0.2621440000000001,4795.1444482803345,-0.07304396426896503,-100,100,-0.03236519033073803,-100,100
5923,0.2097152000000001,4853.826242685318,0.011733479526207475,-100,100,-0.13873110194555852,-100,10
5924,0.1677721600000001,4914.738519668579,-0.0184427347666421,-100,100,-0.05926662099243026,-100,100
5925,0.13421772800000006,5000.939299821854,-0.06755240704218997,-100,100,0.1043698709504187,-100,100
5926,0.10737418240000006,5066.224294185638,-0.08736975004119864,-100,100,0.022704100546539815,-100,100
5927,0.08589934592000005,5145.490862369537,-0.06729966923951389,-100,100,0.020539670314268413,-100,100
5928,0.06871947673600004,5204.1592609882355,-0.0826206291895858,-100,100,-0.05411479160552091,-100,10
5929,0.054975581388800036,5252.706868171692,0.026488293676267614,-100,100,-0.2882948305180181,-100,10
5930,0.043980465111040035,5335.755045413971,-0.06570811875163927,-100,100,0.042545614035076625,-100,100
5931,0.03518437208883203,5404.4663236141205,-0.06659038234008027,-100,100,-0.015703816853890717,-100,100
5932,0.028147497671065627,5457.558558225632,-0.00824400459365286,-100,100,-0.19876616006025263,-100,10
5933,0.022517998136852502,5503.456814050674,0.050087400685459034,-1.8232755552678426,100,-0.2889418909739997,-100,10
5934,0.018014398509482003,5571.192803859711,-0.06727960804108851,-100,100,-0.0714579331394887,-100,100
5935,0.014411518807585602,5633.270988941193,-0.08231515267138494,-100,100,-0.023161276644439864,-100,100
5936,0.011529215046068483,5703.811025381088,-0.08052709609832162,-100,10,-0.0494057385269511,-100,10
5937,1,5730.145024776459,-0.08433170497148033,-100,10,0.031978042368368986,-100,100
5938,0.8,5754.00751543045,0.08642474073765674,-0.7373894098937671,100,-0.2571231264928593,-100,10
5939,0.6400000000000001,5792.330865621567,-0.0849955950176259,-100,100,-0.044303113448481514,-100,10
5940,0.5120000000000001,5838.796437501907,-0.09372843697951286,-100,100,-0.011527696040126057,-100,10
5941,0.40960000000000013,5891.039734125137,-0.08524286363604967,-100,100,0.001917847909321609,-100,100
5942,0.32768000000000014,5934.524685144424,0.02864690407158366,-0.5440004836522097,100,-0.11321326257913117,-100,10
5943,0.2621440000000001,5982.513674020767,-0.07714778194298268,-100,100,-0.10740504511112459,-100,10
5944,0.2097152000000001,6042.741993904114,-0.0504068131093668,-100,100,-0.08416281839014894,-100,100
5945,0.1677721600000001,6100.673969268799,-0.07262232140941237,-100,100,-0.06910936885376649,-100,100
5946,0.13421772800000006,6136.807935476303,0.08335331628668165,-0.23033407143202222,100,-0.34331365548855414,-100,10
5947,0.10737418240000006,6217.587363243103,-0.07083542600012376,-100,10,0.025926825963514893,-100,100
5948,0.08589934592000005,6289.302351474762,-0.07477764185782364,-100,100,0.019828478970026337,-100,100
5949,0.06871947673600004,6348.935444355011,-0.08369365476841034,-100,100,-0.07817210189340866,-100,10
5950,0.054975581388800036,6411.2989590168,-0.07437253867511741,-100,100,-0.05351471912570954,-100,100
5951,0.043980465111040035,6491.027958393097,-0.06238755406202315,-100,10,-0.00968607064722021,-100,100
5952,0.03518437208883203,6557.647841930389,-0.07593651762065255,-100,100,-0.03442473192625434,-100,100
5953,0.028147497671065627,6619.7588012218475,-0.05044434216865977,-100,100,-0.14445600413504608,-100,10
5954,0.022517998136852502,6686.319523334503,-0.07320151512951109,-100,100,-0.038299597139057694,-100,100
5955,0.018014398509482003,6738.789430856705,0.007559394345778358,-100,100,-0.3570847851253013,-100,10
5956,0.014411518807585602,6786.405604124069,0.025954282145814533,-100,100,-0.2424194624181987,-100,10
5957,0.011529215046068483,6853.859875679016,-0.040375080185118484,-100,10,-0.07411592974067725,-100,100
5958,1,6879.939761400223,-0.0947220816602644,-100,100,-0.03951731050979731,-100,10
5959,0.8,6910.766001939774,-0.08426587962023115,-100,10,-0.04169449076600023,-100,10
5960,0.6400000000000001,6953.066124916077,-0.07980640100980471,-100,100,0.022097567989948778,-100,100
5961,0.5120000000000001,7002.34068608284,-0.07000457747178516,-100,100,0.03274965925399711,-100,100
5962,0.40960000000000013,7053.9776928424835,-0.03013029594234649,-100,100,-0.04753499201239382,-100,100
5963,0.32768000000000014,7106.851692914963,-0.09163014606960082,-100,100,-0.001974150250775132,-100,10
5964,0.2621440000000001,7167.077591180801,-0.07846300234763803,-100,100,0.07542247995597207,-100,100
5965,0.2097152000000001,7226.218076705933,-0.08461564717752147,-100,100,0.005541760541583945,-100,100
5966,0.1677721600000001,7287.09418296814,-0.08164182513349402,-100,100,-0.06817074698804476,-100,10
5967,0.13421772800000006,7320.573756456375,0.14475286963493006,-1.254619347261535,100,-0.5191756635649543,-100,10
5968,0.10737418240000006,7385.126020908356,-0.08755068577182021,-100,10,0.08709531366502553,-100,100
5969,0.08589934592000005,7444.92484164238,-0.005823836681169095,-100,10,-0.09803079233510195,-100,10
5970,0.06871947673600004,7494.712984085083,0.048401373329988125,-0.7773628185401716,100,-0.19624050142506053,-100,100
5971,0.054975581388800036,7553.500759601593,-0.07513118083725685,-100,100,-0.09491997135097031,-100,10
5972,0.043980465111040035,7622.2443635463715,-0.07911566010047995,-100,10,0.01668888254163519,-100,100
5973,0.03518437208883203,7692.995740890503,-0.07719712525078787,-100,100,-0.03431364181135051,-100,100
5974,0.028147497671065627,7784.755764245987,-0.06313225357218727,-100,100,0.03859296231323498,-100,100
5975,0.022517998136852502,7854.860326528549,-0.06921504939918618,-100,100,-0.08471429911441657,-100,100
5976,0.018014398509482003,7921.462775468826,-0.08043578448577277,-100,100,-0.061764494998053185,-100,10
5977,0.014411518807585602,7986.997391939163,-0.07669513721696633,-100,100,-0.10486021378009039,-100,10
5978,0.011529215046068483,8026.139003992081,0.09249487290835345,-0.6971006774831372,100,-0.40673170253137564,-100,10
5979,1,8053.032426118851,-0.08029506056313056,-100,100,-0.11156995837655584,-100,10
5980,0.8,8083.222361087799,0.027750053557300668,-0.9462296338049576,100,-0.23281859030599292,-100,10
5981,0.6400000000000001,8111.861280918121,0.06636140438670866,-1.1081294409956741,100,-0.5910298635949649,-100,10
5982,0.5120000000000001,8155.7950921058655,-0.09278925002347568,-100,100,0.014739364358539295,-100,100
5983,0.40960000000000013,8199.84110569954,0.01457523286070241,-0.6861489978619167,10,-0.14190771346896958,-100,10
5984,0.32768000000000014,8255.908106565475,-0.08021415288138785,-100,10,-0.007472314556757823,-100,100
5985,0.2621440000000001,8308.353420257568,-0.08148847756680887,-100,100,-0.11905302676325166,-100,100
5986,0.2097152000000001,8347.546913146973,0.058460123878400834,-0.8839324356148031,100,-0.39303954891981463,-100,10
5987,0.1677721600000001,8386.7945895195,0.05342833327110428,-1.6895244833986318,100,-0.515328312250769,-100,10
5988,0.13421772800000006,8461.160589694977,-0.07464696159544407,-100,10,0.09128358413566347,-100,100
5989,0.10737418240000006,8502.790803194046,0.06483041261868555,-0.6923217895102822,100,-0.3895670064375095,-100,10
5990,0.08589934592000005,8569.643012046814,-0.07496652051486391,-100,100,0.0050256890610116895,-100,100
5991,0.06871947673600004,8643.00846195221,-0.07087250797902177,-100,100,-0.04133114374059443,-100,100
5992,0.054975581388800036,8713.36436843872,-0.07966912184711325,-100,10,-0.052710654110736645,-100,10
5993,0.043980465111040035,8782.216368436813,-0.06958962100307181,-100,100,-0.06666335522597663,-100,100
5994,0.03518437208883203,8850.885422945023,-0.07777907496474268,-100,100,-0.08607919941913367,-100,10
5995,0.028147497671065627,8909.655547142029,-0.03351150001193689,-100,100,-0.21890891593314393,-100,100
5996,0.022517998136852502,8968.343432664871,0.043239414556914,-0.43041719297337205,100,-0.12797529012556377,-100,10
5997,0.018014398509482003,9025.958328485489,0.024326331207215623,-100,100,-0.18802967444429086,-100,10
5998,0.014411518807585602,9092.025537967682,-0.07001007312428748,-100,10,-0.07704080390848729,-100,10
5999,0.011529215046068483,9162.498033761978,-0.07955628121600374,-100,100,-0.007914084619099569,-100,100
6000,1,9191.345990657806,-0.0805895957588932,-100,100,-0.08782880750649782,-100,10
6001,0.8,9229.223006010056,-0.07765382560915314,-100,10,-0.07189700887948246,-100,10
6002,0.6400000000000001,9271.47222328186,-0.08675647464407234,-100,100,0.009263353084459462,-100,100
6003,0.5120000000000001,9318.694754123688,-0.09254822592858004,-100,100,0.058025155301890556,-100,100
6004,0.40960000000000013,9371.690353631973,-0.09083100261734388,-100,100,-0.09448856028331558,-100,10
6005,0.32768000000000014,9407.852353811264,0.10860162421659438,-0.8754824347613948,100,-0.48122962085398946,-100,100
6006,0.2621440000000001,9465.198902606964,-0.08016712553342942,-100,10,-0.02338186151681381,-100,100
6007,0.2097152000000001,9504.981664657593,0.10229106355309878,-0.3408045477827466,100,-0.39719326993797877,-100,10
6008,0.1677721600000001,9562.12449002266,-0.005591433021448062,-100,100,-0.11612640593036636,-100,100
6009,0.13421772800000006,9632.017264127731,-0.08775665171075672,-100,10,0.04484178823234748,-100,100
6010,0.10737418240000006,9713.362733364105,-0.06640710789361218,-100,100,0.017011054280380477,-100,100
6011,0.08589934592000005,9759.856333971024,0.0344592355685685,-1.1562581588778444,100,-0.2675902398870699,-100,10
6012,0.06871947673600004,9811.974348783493,0.027894647271961035,-0.3435612214666423,100,-0.1781148527882431,-100,10
6013,0.054975581388800036,9869.33755660057,-0.07691632867976259,-100,100,-0.13905907072709886,-100,10
6014,0.043980465111040035,9921.565049648285,0.03102221919239979,-1.2123935226754772,100,-0.2394017360951978,-100,10
6015,0.03518437208883203,9995.4322412014,-0.09479321405792768,-100,10,0.046503017739312195,-100,100
6016,0.028147497671065627,10069.171275377274,-0.0528463449865462,-100,100,-0.07259264403940417,-100,100
6017,0.022517998136852502,10134.175997972488,-0.056832078048621816,-100,100,-0.1446198615406736,-100,10
6018,0.018014398509482003,10190.463251590729,0.012589238972021322,-100,100,-0.18328342086831445,-100,10
6019,0.014411518807585602,10229.471255779266,0.10169896899681767,-1.4941301403786738,100,-0.5089503715250248,-100,10
6020,0.011529215046068483,10303.264859676361,-0.030659062092159208,-100,10,-0.08183997475898816,-100,100
6021,1,10331.860080957413,-0.07943785880822422,-100,100,-0.14536983276424384,-100,10
6022,0.8,10365.87959074974,-0.08080465317403396,-100,100,-0.11312781120263561,-100,10
6023,0.6400000000000001,10407.720077991486,-0.07915107166588464,-100,100,-0.14845675688602508,-100,10
6024,0.5120000000000001,10459.304095506668,-0.07758245510755972,-100,100,-0.05698999049573847,-100,10
6025,0.40960000000000013,10505.475124120712,-0.06982461607196806,-100,100,-0.1351081569030411,-100,10
6026,0.32768000000000014,10561.923466920853,-0.07288662782169555,-100,100,-0.05599299612535159,-100,100
6027,0.2621440000000001,10618.340466737747,-0.08486910986468892,-100,100,-0.08596222641754504,-100,10
6028,0.2097152000000001,10659.707134008408,0.06391172998274167,-0.555493365407741,100,-0.47482379530310315,-100,10
6029,0.1677721600000001,10711.743235826492,0.026804918431560704,-100,100,-0.27051380164843203,-100,100
6030,0.13421772800000006,10765.800470352173,0.030618186163736346,-0.9713593299011789,100,-0.13513888163464885,-100,10
6031,0.10737418240000006,10831.930869102478,-0.048712216676111864,-100,100,-0.0974898629308835,-100,100
6032,0.08589934592000005,10937.602511882782,-0.05003541758541475,-100,10,0.02993582299541409,-100,100
6033,0.06871947673600004,11002.845386266708,-0.0859738675451112,-100,10,0.014254056703417462,-100,100
6034,0.054975581388800036,11063.766338586807,-0.07575886565318925,-100,100,-0.1455837831417507,-100,10
6035,0.043980465111040035,11134.464338302612,-0.07298593970501846,-100,100,-0.02328073696740927,-100,100
6036,0.03518437208883203,11197.725327968597,-0.07626457187450654,-100,100,-0.11940570532531425,-100,100
6037,0.028147497671065627,11264.309646129608,-0.08136019967598603,-100,100,-0.12251590638895858,-100,10
6038,0.022517998136852502,11320.021661281586,-0.027596614953667966,-100,100,-0.3002867493608244,-100,10
6039,0.018014398509482003,11387.099675416946,-0.07836626290497897,-100,100,-0.10749999506870264,-100,10
6040,0.014411518807585602,11444.585664272308,0.028451900278702626,-0.9267964238416797,100,-0.1881962502806482,-100,10
6041,0.011529215046068483,11489.831932067871,0.07525672820872838,-1.4469734206515044,100,-0.28871898829740944,-100,10
6042,1,11518.52010178566,-0.08234767495531196,-100,100,-0.08706063669729888,-100,100
6043,0.8,11556.077948331833,-0.08652591207580955,-100,100,0.022542529251500944,-100,100
6044,0.6400000000000001,11594.975982189178,0.02748157575937421,-0.3870895506430206,100,-0.3251043294536997,-100,10
6045,0.5120000000000001,11652.354700565338,-0.07745743535489052,-100,10,0.02620036427054535,-100,100
6046,0.40960000000000013,11707.675280809402,-0.07838400431106068,-100,100,-0.08008436145626535,-100,10
6047,0.32768000000000014,11779.674257516861,-0.07014649701811974,-100,10,0.08866560643051245,-100,100
6048,0.2621440000000001,11846.627257108688,-0.06809207520475608,-100,10,-0.0466771075619908,-100,100
6049,0.2097152000000001,11909.74697637558,-0.07687984575591253,-100,100,-0.011051190137181121,-100,100
6050,0.1677721600000001,11965.79834485054,0.026249861291285242,-0.5912399002146828,100,-0.17534791163705069,-100,10
6051,0.13421772800000006,12011.101603746414,0.06312185702184266,-0.5401280298886276,100,-0.3517862240776608,-100,10
6052,0.10737418240000006,12094.805619478226,-0.06856143696524607,-100,10,-0.0033934445435639523,-100,100
6053,0.08589934592000005,12166.017612934113,-0.05764360601423229,-100,100,-0.07519275582208232,-100,100
6054,0.06871947673600004,12231.510655641556,-0.07925817773328113,-100,100,-0.06679731255726089,-100,100
6055,0.054975581388800036,12313.00348353386,-0.07976197239025289,-100,10,0.02561873163721205,-100,100
6056,0.043980465111040035,12359.18176984787,0.06892239308071557,-0.5803631100920856,100,-0.37273303161611276,-100,10
6057,0.03518437208883203,12418.37075662613,0.015993574716844507,-1.253086468852393,10,-0.12982412813887784,-100,100
6058,0.028147497671065627,12492.668045520782,-0.07608494892106255,-100,100,-0.056104641534951476,-100,10
6059,0.022517998136852502,12567.47897028923,-0.06879450227623335,-100,100,-0.039248807976360905,-100,100
6060,0.018014398509482003,12638.444983005524,-0.07416004021422204,-100,100,-0.09484257287917272,-100,10
6061,0.014411518807585602,12712.442548036575,-0.019174068106368458,-100,10,-0.06440069120542957,-100,100
6062,0.011529215046068483,12769.390129566193,0.026320265684674833,-1.5404852702510696,100,-0.1681322374348943,-100,10
6063,1,12800.49263215065,-0.08115558797847607,-100,100,-0.0657893643364929,-100,10
6064,0.8,12840.188642978668,-0.07197643328886165,-100,10,-0.048113731989703624,-100,100
6065,0.6400000000000001,12885.994630813599,-0.08525998312517592,-100,100,0.045420528193364576,-100,100
6066,0.5120000000000001,12928.672632455826,0.02963843196983583,-100,100,-0.23201627839397537,-100,10
6067,0.40960000000000013,12988.519041538239,-0.06834471061324189,-100,100,-0.05837460517629443,-100,100
6068,0.32768000000000014,13043.836476802826,-0.0791554619474515,-100,100,-0.16706722983404587,-100,10
6069,0.2621440000000001,13118.890819072723,-0.06511307129254605,-100,10,-0.001728109052113075,-100,100
6070,0.2097152000000001,13204.795819997787,-0.06402695185329346,-100,100,0.08717209796870913,-100,100
6071,0.1677721600000001,13282.076818704605,-0.06373577320511192,-100,100,0.03381843379436449,-100,100
6072,0.13421772800000006,13336.612865447998,0.02422590277929769,-100,100,-0.24079199716939745,-100,10
6073,0.10737418240000006,13410.875855445862,-0.07608484547309168,-100,100,0.0280009004805811,-100,100
6074,0.08589934592000005,13485.3310816288,-0.07784891764901117,-100,100,-0.0002548788497425521,-100,100
